0,7940063134463,151981,240497,56766,1358310
0,7940073196630,237570,392811,72972,1538410
0,7940084099888,752594,1091322,314587,1718510
0,7940094171650,3950285,2083071,340202,1898610
0,7940106192873,7848,52243,20492,1718510
0,7940118182199,0,0,0,1538410
0,7940174098096,1301060,629456,136992,1718510
0,7940186096309,2525418,937427,82184,1898610
0,7940196941368,6593,10558,4327,2078710
0,7940210130076,7710,52501,20932,1898610
0,7940221097200,1261824,624360,86288,2078710
0,7940231097332,3364917,6635326,3558457,2096720
0,7940242097381,11532807,22762455,12192122,2114730
0,7940252097468,10984517,21677951,11616692,2132740
0,7940262097582,11001191,21699435,11621065,2150750
0,7940272097627,10990139,21680718,11617305,2168760
0,7940282097782,11006345,21710716,11626837,2186770
0,7940292097844,11010439,21718506,11627116,2204780
0,7940302097905,11450644,22481056,11983689,2222790
0,7940312097942,11502030,22710555,12149602,2240800
0,7940323098179,12310491,24190986,12909559,2258810
0,7940333098252,11504335,22701053,12158290,2276820
0,7940343098427,11503102,22697890,12140003,2294830
0,7940354098597,12663849,24984484,13380825,2312840
0,7940365098527,13673768,27092607,14465537,2330850
0,7940375098633,12519501,24698067,13225976,2348860
0,7940385098792,12527801,24511684,13089808,2366870
0,7940395098924,12509586,24684251,13219489,2384880
0,7940405098979,12445664,24598321,13159633,2402890
0,7940415099130,12514229,24689220,13211019,2420900
0,7940425099235,12443146,24501167,13085661,2438910
0,7940435099385,12511149,24682637,13225203,2456920
0,7940446099525,13764698,27148274,14546464,2474930
0,7940456099655,12510106,24690259,13208883,2492940
0,7940466099741,12523301,24703669,13242917,2510950
0,7940477099636,16401649,32364635,17332592,2528960
0,7940487099719,15506349,30604070,16377645,2546970
0,7940498099824,17026654,33638869,17998999,2564980
0,7940508100004,15514914,30619433,16404521,2582990
0,7940518100095,15534600,30641019,16418128,2601000
0,7940528100234,15515641,30627528,16419607,2601000
0,7940538100395,15517419,30620664,16409427,2601000
0,7940548100514,15526584,30625303,16394704,2601000
0,7940558100633,15477576,30559643,16354470,2601000
0,7940568100681,15524265,30632888,16392499,2601000
0,7940578100869,15531910,30640902,16406809,2601000
0,7940588100916,15518134,30632654,16400072,2601000
0,7940598101138,15470217,30560378,16353032,2601000
0,7940608104114,15519184,30610901,16399084,2601000
0,7940619101212,17068976,33665091,18030036,2601000
0,7940629101409,15524615,30633048,16399813,2601000
0,7940639101658,15520761,30632553,16397008,2601000
0,7940650101624,17079513,33696083,18035617,2601000
0,7940660101781,15523366,30626740,16392495,2601000
0,7940670101821,15532822,30644371,16404028,2601000
0,7940680101972,15512409,30614789,16396032,2601000
0,7940690102020,15516890,30613236,16392984,2601000
0,7940700102126,15483936,30572464,16370634,2601000
0,7940710102274,15517832,30606273,16400861,2601000
0,7940720102324,15530331,30640815,16412100,2601000
0,7940730102469,15528411,30634109,16415488,2601000
0,7940740102609,15523634,30622556,16391395,2601000
0,7940750102745,15535564,30635692,16401472,2601000
0,7940760103019,15526720,30644284,16419127,2601000
0,7940771102954,17081134,33703778,18055588,2601000
0,7940781103136,15515621,30623041,16392590,2601000
0,7940791103499,15527859,30631652,16401519,2601000
0,7940802103241,17033805,33648335,18011995,2601000
0,7940812103462,15515622,30601418,16392639,2601000
0,7940822103543,15518382,30609335,16407160,2601000
0,7940832103668,15527845,30602470,16412467,2601000
0,7940842103767,15528102,30630559,16411998,2601000
0,7940852103888,15516901,30603480,16399490,2601000
0,7940863104576,17075749,33670961,18052016,2601000
0,7940874104126,17078184,33688327,18054654,2601000
0,7940884104371,15521434,30625996,16404501,2601000
0,7940894104379,15517710,30605627,16383943,2601000
0,7940904104540,15447462,30506047,16323684,2601000
0,7940914104580,15530092,30634717,16413394,2601000
0,7940925104737,17091221,33712200,18043473,2601000
0,7940935104886,15525573,30644786,16402019,2601000
0,7940945104988,15521735,30632819,16381434,2601000
0,7940955105038,15531122,30637494,16415244,2601000
0,7940966105298,17063932,33667631,18038515,2601000
0,7940976105324,15530210,30636832,16400545,2601000
0,7940986105415,15525712,30626960,16399651,2601000
0,7940997105606,17046651,33650458,18022234,2601000
0,7941007105651,15524445,30635431,16389567,2601000
0,7941017105789,15531545,30642318,16417282,2601000
0,7941028106095,17078893,33691740,18042930,2601000
0,7941038106162,15522823,30622683,16394356,2601000
0,7941048106176,15532510,30636082,16416036,2601000
0,7941058106222,15531110,30642779,16409120,2601000
0,7941069106368,17087235,33703744,18058019,2601000
0,7941079106515,15524423,30633299,16403949,2601000
0,7941090106813,17085803,33708716,18039140,2601000
0,7941101106749,17015713,33610277,18006292,2601000
0,7941111106906,15527841,30630359,16416379,2601000
0,7941121107004,15529265,30635784,16418886,2601000
0,7941131107080,15528692,30633962,16395628,2601000
0,7941141107189,15528346,30638740,16406249,2601000
0,7941152107346,17070313,33686292,18040801,2601000
0,7941162107509,15522721,30633701,16407487,2601000
0,7941172107555,15530260,30640925,16414304,2601000
0,7941182107677,15535099,30644233,16424925,2601000
0,7941193107799,17073098,33686626,18044635,2601000
0,7941203107947,15480898,30575492,16377797,2601000
0,7941213107975,15521592,30631969,16410629,2601000
0,7941223108123,15511451,30603716,16400803,2601000
0,7941234108316,17080657,33689069,18053108,2601000
0,7941244108412,15528986,30638533,16418943,2601000
0,7941255108879,17079436,33711290,18062235,2601000
0,7941266108629,17070742,33684470,18044942,2601000
0,7941276108800,15539060,30644110,16408863,2601000
0,7941286108843,15524067,30641472,16394465,2601000
0,7941296108933,15527291,30637412,16424167,2601000
0,7941306109104,15482481,30584583,16374034,2601000
0,7941317109167,17064942,33651017,18027716,2601000
0,7941327109378,15499270,30608475,16394214,2601000
0,7941337109484,15520123,30622493,16393803,2601000
0,7941347109500,15521195,30633739,16412275,2601000
0,7941358109651,17065123,33661118,18035765,2601000
0,7941368109769,15516865,30607131,16397422,2601000
0,7941379109989,17074615,33696808,18028115,2601000
0,7941389110040,15518995,30569556,16366708,2601000
0,7941399110223,15485634,30555386,16351947,2601000
0,7941409110303,15521107,30619203,16388258,2601000
0,7941420110345,17070137,33695402,18027770,2601000
0,7941430110605,15519655,30632971,16395949,2601000
0,7941441110681,17083012,33713714,18035925,2601000
0,7941451110683,15519374,30635594,16377376,2601000
0,7941461110802,15521250,30633527,16374232,2601000
0,7941471110925,15525109,30636383,16402979,2601000
0,7941482111170,17078217,33700486,18026688,2601000
0,7941493111237,17073923,33702195,18020675,2601000
0,7941503111277,15486475,30576806,16372924,2601000
0,7941513111451,15523079,30621676,16388398,2601000
0,7941523111595,15506358,30598820,16383210,2601000
0,7941533111664,15529498,30637469,16405005,2601000
0,7941544111851,17081507,33701320,18039904,2601000
0,7941554111940,15538713,30640712,16412811,2601000
0,7941564112047,15529493,30638726,16407411,2601000
