0,11835828902109,11792905,17996458,4596675,2114000
0,11835840954394,2663216,6365954,2118652,1862000
0,11835850960722,130542,840723,248812,1988000
0,11835861899136,115884,553422,92557,2420000
0,11835893977277,78293,549194,153667,2060000
0,11835912984871,57399,385164,95591,2150000
0,11835923900464,391518,642641,221607,1826000
0,11835934894408,29030066,24468137,3505739,2474000
0,11835944895969,30698080,25068481,4401160,2384000
0,11835955896919,55881399,27578985,1458699,2600000
0,11835965967166,26744126,21023921,3941698,2348000
0,11835976652441,1464137,2293913,551852,2150000
0,11835986937547,858482,1241702,118731,2600000
0,11835998941163,121808,531767,67874,2546000
0,11836011001836,128890,718584,159867,2222000
0,11836028937452,71022,476999,159003,1862000
0,11836039924676,112109,435901,41053,2600000
0,11836050934391,103237,394521,43558,2582000
0,11836354987111,80169,386009,86088,2222000
0,11836453938383,103978,460706,106389,2186000
0,11836465939326,2727547,4974822,1316323,2078000
0,11836475946129,1124664,1658348,251835,2438000
0,11836486903644,297421,1259732,362451,2024000
0,11836497662961,2207000,3279765,728632,2222000
0,11836508900902,18849837,14882130,1651848,2582000
0,11836518901656,47524209,30584427,3058519,2600000
0,11836530941229,9982291,8216853,1106698,2510000
0,11836540942182,100700,448946,52133,2582000
0,11836551929209,94347,389300,43602,2582000
0,11836563926869,115391,512372,50101,2600000
0,11836575935559,45572,197099,20628,2600000
0,11836586927429,43880,185553,23036,2546000
0,11836598946133,1650119,5229817,1615293,1952000
0,11836608947276,562214,1761251,390480,2222000
0,11836619938786,126334,480142,39216,2600000
0,11836631933896,261395,911438,122852,2510000
0,11836651938484,216242,772530,107571,2510000
0,11836663948457,228875,799168,101228,2546000
0,11836695942311,239107,833337,112754,2510000
0,11836729947959,189062,570191,78890,2510000
0,11836740368011,136597,542174,94406,2384000
0,11836753943334,691521,1891396,321965,2384000
0,11836765948700,1345184,3778004,1336829,1790000
0,11836779949510,416522,1882349,541445,2024000
0,11836795367854,742621,1299726,326640,2114000
0,11836809905880,913108,2490958,641675,2114000
0,11836822947027,277709,1269529,338989,2078000
0,11836833906511,1082459,2700617,737738,2060000
0,11836846872425,1357268,3695300,533495,2474000
0,11836858984573,14815189,13450798,2206811,2420000
0,11836869905392,5501382,7417437,1251690,2420000
0,11836879990939,904397,2912168,970540,1862000
0,11836890936493,7100691,10725247,3335015,1916000
0,11836901909209,5764525,7496617,898708,2582000
0,11836911970294,416637,1728850,850926,1340000
0,11836925963732,188685,885731,211810,2186000
0,11836937936170,121601,466806,59037,2546000
0,11836949945724,124572,483938,67302,2510000
0,11836959951588,522896,1644686,278218,2420000
0,11836970939355,1240022,3646479,984062,2078000
0,11836982954850,181977,616484,83430,2510000
0,11836993945416,773748,1613495,518701,1880000
0,11837006942027,176043,706560,101677,2474000
0,11837017940207,199005,830517,94379,2582000
0,11837029909862,295689,1237074,169255,2510000
0,11837039943998,761204,1870464,260330,2510000
0,11837050951282,534536,1700093,182893,2600000
0,11837061911432,4963974,10592478,1052976,2600000
0,11837073908180,6480349,7764951,992819,2546000
0,11837086951223,738063,958783,112687,2582000
0,11837098949162,119342,503937,62286,2546000
0,11837110996737,122175,500227,83968,2420000
0,11837122948740,133384,583542,124842,2240000
0,11837134908091,8698077,10132431,1285291,2546000
0,11837144908126,35594864,29330055,7829458,2078000
0,11837154909083,30912713,26680251,9857778,1754000
0,11837164909230,27900706,21838279,4937852,2222000
0,11837175909244,25879134,20579432,3371819,2420000
0,11837186949521,11701280,11613332,1755767,2438000
0,11837198948865,188768,595977,131819,2222000
0,11837210946105,120601,459783,59245,2546000
0,11837220947844,1473752,2321346,477081,2276000
0,11837230950718,1121583,1464077,203885,2510000
0,11837241945291,3525439,4069008,402863,2600000
0,11837253948288,796120,1808729,411573,2222000
0,11837263953166,108442,418165,61058,2474000
0,11837274938914,135845,501953,88842,2384000
0,11837288952745,5922309,8904568,2140247,2150000
0,11837300977307,83616,553219,99431,2384000
0,11837311986794,351628,1091720,280812,2114000
0,11837324989110,100252,608219,154134,2114000
0,11837338108185,81412,402837,83537,2276000
0,11837349996197,109060,650513,135027,2276000
0,11837360910729,5301852,7966371,2495889,1916000
0,11837528054905,804686,1872606,1104410,1034000
0,11837563008640,87178,546645,155164,2024000
0,11837698998574,44601,208825,54453,2078000
0,11837747488165,258597,824513,256034,1916000
0,11837757939910,202000,713290,127240,2384000
0,11837768941470,108118,412527,44645,2600000
0,11837780955358,125202,448938,47097,2600000
0,11837792947582,116514,446161,43399,2600000
0,11837804941477,120034,452494,46271,2600000
0,11837816941577,127575,460602,47690,2600000
0,11837828948198,124913,490749,53099,2600000
0,11837840948119,115396,441038,45347,2600000
0,11837852942405,126089,464477,49190,2600000
0,11837864951426,115195,443661,46844,2600000
0,11837876948778,132164,480373,53123,2582000
0,11837888948599,114243,435110,44352,2600000
0,11837900949142,114913,444527,44916,2600000
0,11837913931100,386632,1109574,208176,2348000
0,11837924078235,94815,483808,76851,2438000
0,11837935920158,256157,1396939,395257,2024000
0,11837954748109,258184,1218739,285921,2186000
0,11837964988375,222485,850723,197650,2186000
0,11837976950060,178704,789307,186351,2186000
0,11837986956941,119498,441520,103669,2186000
0,11838004922665,264132,951058,204737,2240000
0,11838021940777,203968,709804,159010,2222000
0,11838038171597,149481,636302,170122,2078000
0,11838054924601,287285,1020088,242558,2186000
0,11838067982343,221908,1026120,241650,2186000
0,11838077993556,168614,675078,150649,2222000
0,11838088922431,117582,595880,204401,1826000
0,11838099981826,162765,716085,212803,1988000
0,11838110001129,136971,551018,115714,2240000
0,11838121596965,200729,808979,182456,2222000
0,11838143953543,229644,863795,199976,2186000
0,11838155977046,164395,1197095,461295,1700000
0,11838166980704,837365,2766754,889079,1880000
0,11838177039643,287202,1345892,408738,1952000
0,11838188164465,742310,2146052,604670,2024000
0,11838199974566,1045556,3401120,987731,1988000
0,11838215012755,106168,509964,144841,2024000
0,11838226985479,113515,771213,261604,1862000
0,11838298975998,106015,424117,83622,2312000
0,11838371010556,103922,506223,113077,2222000
0,11838381988542,98968,483264,116655,2150000
0,11838445969484,39559,232454,54680,2186000
0,11838459954339,116421,472034,60393,2546000
0,11838473954519,107116,458476,54697,2582000
0,11838486955471,109009,450751,52874,2582000
0,11838562962523,96033,560328,114874,2276000
0,11838573961246,96310,383395,53223,2510000
0,11838634960934,63808,387138,89312,2186000
0,11838649965795,187196,641728,160952,2114000
0,11838660962266,416876,1031852,187057,2348000
0,11838672020759,378213,1486183,455889,1952000
0,11838688050917,646674,1777600,458188,2114000
0,11838699999151,907189,2734395,822481,1952000
0,11838711689469,936924,3144564,1062788,1862000
0,11838721934506,231276,1331649,496809,1718000
0,11838731988946,531797,1885749,574487,1952000
0,11838742011793,103524,460367,88704,2312000
0,11838753983294,128766,742851,234899,1916000
0,11838763998476,130187,581359,171515,1988000
0,11838776798720,151006,903267,285489,1916000
0,11838786969414,833473,2485817,752930,1952000
0,11838798032723,930520,3184680,1082195,1862000
0,11838810091970,219025,974160,261069,2078000
0,11838820967527,832949,2451214,756528,1952000
0,11838831029832,906765,2713060,811110,1988000
0,11838843495633,211243,1021339,264797,2114000
0,11838854017797,839757,2298762,626766,2060000
0,11838864993350,911221,2772288,803439,2024000
0,11838876731229,215823,1039597,293644,2024000
0,11838886972458,838318,2485192,792220,1916000
0,11838897324921,6390435,10240176,2992825,1988000
0,11838908966592,3824549,5939619,1385493,2186000
0,11838920971393,334822,1715210,766624,1502000
0,11838932994493,43435,355357,58767,2420000
0,11838944965741,38034,267535,53499,2312000
0,11838955999068,262168,1310182,477208,1754000
0,11838971671202,459024,2122306,686528,1880000
0,11838981989329,311735,1566655,439230,2024000
0,11838994507348,322944,1566326,601358,1700000
0,11839004934971,304746,1581863,599599,1718000
0,11839015019968,333300,1516988,456992,1952000
0,11839027962245,335043,1649986,665066,1628000
0,11839038999433,355981,1607437,561074,1826000
0,11839054912995,462267,2195126,682602,1916000
0,11839071630646,503912,2154600,707339,1880000
0,11839088267659,513072,2298407,719315,1916000
0,11839104935991,427276,2209126,732175,1862000
0,11839115989926,343719,1552787,450657,1988000
0,11839127759730,331088,1455340,538027,1754000
0,11839138235390,298649,1408042,483512,1826000
0,11839148976331,319954,1714602,575046,1862000
0,11839161934678,416428,1685091,587585,1826000
0,11839175006291,188752,887982,344518,1700000
0,11839187992459,113108,795417,244063,1952000
0,11839209021512,50994,371289,170513,1466000
0,11839304867905,316063,1996760,679517,1826000
0,11839339028277,420368,2550720,723073,2024000
0,11839356018156,49565,361443,98394,2060000
0,11839368017090,106202,849283,299117,1790000
0,11839379019288,13133,102792,41629,1628000
0,11839547028092,35388,237027,66746,2024000
0,11839611035830,25052,131919,47594,1754000
0,11839801200015,43219,268686,74489,2060000
0,11839883026963,27682,180175,53408,1988000
0,11839917050098,29035,117185,39949,1826000
0,11840033949868,118106,295598,56358,2312000
0,11840044024196,11773261,22226098,11542330,1268000
0,11840387032949,283163,650663,182853,2024000
0,11840443079542,58452,217894,68647,1916000
0,11840822958838,808147,2762153,698609,2114000
0,11840837955051,271583,1521519,546307,1790000
0,11840848012391,413440,1540946,380258,2150000
0,11840858991348,203794,1861577,1002464,1196000
0,11840871955047,512465,2141271,666625,1916000
0,11840887957261,317649,1740406,604381,1826000
0,11840897966271,1723632,3730437,943097,2114000
0,11840913064939,6581299,11208551,2816755,2114000
0,11840925032152,431126,2940779,1325963,1466000
0,11840937956630,341474,1513332,426676,2024000
0,11840954773113,545883,2472875,846692,1826000
0,11840965998828,377300,1571087,392509,2150000
0,11840976884139,261238,1292723,540075,1592000
0,11840987956503,262453,1555160,557488,1790000
0,11840999014641,469347,2012010,585833,1988000
0,11841010679031,295409,1314730,464810,1790000
0,11841021473082,322919,1519125,526030,1826000
0,11841037959299,402120,2072932,716343,1826000
0,11841054813318,828599,2414252,671557,2060000
0,11841065022619,306505,1238478,290276,2186000
0,11841087961015,147640,650850,263553,1628000
0,11841098032192,114864,664563,211411,1916000
0,11841250039087,421103,1341393,410601,1952000
0,11841262030398,460076,1370973,354725,2114000
0,11841289007040,80002,345692,77591,2222000
0,11841300032277,80476,405802,75938,2348000
0,11841310956538,1061282,1512361,242067,2420000
0,11841321955601,37840597,28429133,3494202,2546000
0,11841331955680,26628724,25795657,2845655,2582000
0,11841342482970,10630105,15837053,1543287,2600000
0,11841352956393,17772032,18308124,3314541,2348000
0,11841363956141,36924577,27760572,6026551,2240000
0,11841373956395,39849998,26065686,5838217,2222000
0,11841383986768,34585359,24157329,4109028,2384000
0,11841395043639,2466584,2968164,446281,2438000
0,11841406863219,2733792,3879399,567637,2474000
0,11841416999301,3938985,4015644,295390,2600000
0,11841428998900,92491,393197,49010,2546000
0,11841442013802,95807,463740,89100,2312000
0,11841452028723,15996025,15971110,2297378,2474000
0,11841464054604,94021,630015,186856,1988000
0,11841474957711,16915025,17818748,1556539,2600000
0,11841485957436,26788113,30176084,515976,2600000
0,11841495957738,28729910,32468621,365292,2600000
0,11841505957774,29943091,33751648,385080,2600000
0,11841515958039,29963841,33777796,388163,2600000
0,11841526958130,32427571,36627621,422671,2600000
0,11841537958459,32667999,36893157,413561,2600000
0,11841548958271,32707613,37008738,426144,2600000
0,11841558958467,29968837,33797839,412397,2600000
0,11841568958599,30096699,33851526,372049,2600000
0,11841578958613,29998403,33845151,375574,2600000
0,11841588958907,29970245,33784535,365948,2600000
0,11841598959319,30032842,33822647,420286,2600000
0,11841609959319,32976668,37173441,422370,2600000
0,11841621958946,35847384,40665253,496894,2600000
0,11841631959128,30120831,33922718,387447,2600000
0,11841641959319,30015786,33792940,384697,2600000
0,11841651959481,29613042,33501912,365182,2600000
0,11841661959780,29785728,33546810,383529,2600000
0,11841672959714,32690154,36874619,403546,2600000
0,11841682977373,30016590,33907574,419483,2600000
0,11841693960394,33046071,37176687,400442,2600000
0,11841704960498,32886875,37154139,421584,2600000
0,11841715960716,32947890,37135472,445622,2600000
0,11841726960836,32892763,37178507,427571,2600000
0,11841737960499,32858815,37131036,431146,2600000
0,11841747960636,29751257,33500251,366565,2600000
0,11841757960726,29557324,33329391,350224,2600000
0,11841767961164,30015770,33841383,386723,2600000
0,11841778961417,32937747,37007496,415818,2600000
0,11841789960883,32925838,37170329,425965,2600000
0,11841800961379,33052039,37240849,424688,2600000
0,11841811961558,33013605,37201005,407993,2600000
0,11841822961896,32994525,37276441,413013,2600000
0,11841832967327,30051040,33812940,390921,2600000
0,11841843961729,33121296,37243471,437897,2600000
0,11841854962302,32810695,37107070,425939,2600000
0,11841864962725,29806142,33679849,388577,2600000
0,11841875962084,32961731,37172719,408886,2600000
0,11841885962626,29974594,33822007,382505,2600000
0,11841896962872,33130713,37438254,441060,2600000
0,11841906963170,30895586,34968851,442235,2600000
0,11841917962814,33638589,38138621,451824,2600000
0,11841927963229,30601648,34574071,415639,2600000
0,11841937963688,30876378,34925918,401877,2600000
0,11841948963568,33992032,38429618,465128,2600000
0,11841958964097,30995825,35089217,405698,2600000
0,11841969963928,34136743,38473826,428273,2600000
0,11841980963558,33914366,38425613,453844,2600000
0,11841990964040,30967973,35091067,401630,2600000
0,11842000964406,31001541,34969989,424751,2600000
0,11842011964245,34234545,38594853,469151,2600000
0,11842021964485,31019020,35087400,404640,2600000
0,11842032963768,33338446,37688427,435270,2600000
0,11842042964473,30837001,34816447,434737,2600000
0,11842052965187,30276026,34161843,397304,2600000
0,11842063964712,33944929,38431078,417939,2600000
0,11842073964850,31069876,35087104,391097,2600000
0,11842083965177,31005428,35088907,395934,2600000
0,11842095965151,37135401,41938577,474395,2600000
0,11842105965478,31102800,35089468,397378,2600000
0,11842115965785,30749038,34793915,390061,2600000
0,11842126965331,34055824,38426439,435084,2600000
0,11842136965675,31061207,35089250,392955,2600000
0,11842147965401,33567889,38022668,416696,2600000
0,11842157965612,29851024,33675002,361885,2600000
0,11842168965632,32922093,37108788,393076,2600000
0,11842178965820,29420732,33118424,409449,2600000
