0,360060392755184,665135,90023,1286230
0,360060398860353,970746,101998,1808559
0,360060406847704,0,0,0
0,360060414862937,0,0,0
0,360060423000214,0,0,0
0,360060430995242,0,0,0
0,360060438923590,0,0,0
0,360060446995002,0,0,0
0,360060454999874,0,0,0
0,360060462983458,0,0,0
0,360060470868846,0,0,0
0,360060494843092,1814254,58800,2957013
0,360060502843801,4583549,151652,7694919
0,360060510848531,4002886,147996,6409440
0,360060518853883,4262207,144885,6925211
0,360060526850934,4181087,164994,6723074
0,360060534845969,4312883,147269,7028575
0,360060542843966,4399379,155890,7280099
0,360060550843789,4603137,156525,7699467
0,360060558843944,4747601,162602,7837756
0,360060566843128,4787859,160811,7919260
0,360060574844001,15150474,111749,17624559
0,360060582840279,21460680,14099,34123248
0,360060590839257,5334178,18164,34244983
0,360060598838762,5321543,19696,34245358
0,360060606839105,5336421,21422,34281494
0,360060614838804,5287247,15557,34282676
0,360060622838114,5293477,18203,34285923
0,360060630838054,17867655,17655,34246342
0,360060638838251,23609253,7254,34297245
0,360060646837827,23594135,8905,34297913
0,360060654838084,23566316,7081,34254390
0,360060662838022,23609907,8324,34301667
0,360060670837858,23607876,9139,34301189
0,360060678837945,23601331,7896,34302899
0,360060686837959,23611117,9044,34301023
0,360060694837991,23606168,10830,34302832
0,360060702838025,23610098,8446,34303264
0,360060710838000,23599602,8114,34302660
0,360060718838155,23592940,6996,34284439
0,360060726838019,23601274,8862,34303132
0,360060734838063,23604807,7368,34303603
0,360060742838090,23606303,8672,34304804
0,360060750838083,23602669,8233,34303921
0,360060758838020,23611771,9366,34304095
0,360060766838054,23601884,8347,34304493
0,360060774838331,23602750,7095,34296478
0,360060782838153,23607870,7104,34303132
0,360060790838272,23604557,7725,34303469
0,360060798838397,23617822,6486,34304007
0,360060806838448,21276353,375450,34259015
0,360060814838710,8741721,2045247,34296917
0,360060822839144,8785485,1961085,34289148
0,360060830839094,8680118,1874656,34292480
0,360060838838838,8794400,2017817,34277831
0,360060846838988,8815923,2038028,34255531
0,360060854838584,8761560,1989671,34219028
0,360060862838879,8684372,1861207,34293280
0,360060870838928,8778765,1967834,34291500
0,360060878839877,8788492,1989928,34294885
0,360060886839570,8529137,1801371,33806217
0,360060894843867,12694003,4903331,33734366
0,360060902845410,14506852,6213743,34204157
0,360060910845407,14405454,6083081,34197674
0,360060918845841,14331147,6061739,34190191
0,360060926846423,14205405,6043171,34184911
0,360060934845426,14240340,5884089,34187436
0,360060942845183,14538962,6234619,34189283
0,360060950846268,14164919,6082309,34192424
0,360060958846124,14150874,5951078,34155496
0,360060966845028,14180169,6128169,34182797
0,360060974845640,14370270,6106071,34181595
0,360060982845519,14380777,5822819,34201612
0,360060990844510,23666991,11077436,34211886
0,360060998844354,21457692,10494164,34220225
0,360061006844339,21427115,10636169,34217194
0,360061014844088,21741227,10952007,34191134
0,360061022843723,21848714,10528476,34219525
0,360061030844249,21572155,10471603,34225447
0,360061038844555,21496808,10319299,34214581
0,360061046844993,21519430,10787439,34221124
0,360061054844836,21045971,10115189,34204657
0,360061062844250,21392520,10780072,34206096
0,360061070844534,21646853,10777656,34215410
0,360061078844633,21430589,10336527,34186130
0,360061086845301,22703028,12922449,34212805
0,360061094844539,22895818,13171716,34205451
0,360061102845242,22518799,12579677,34214687
0,360061110845017,22860546,12679662,34205348
0,360061118844897,22992648,13316592,34204318
0,360061126844740,21601495,11872509,34126370
0,360061134841927,11693738,3577230,34192738
0,360061142841585,5302468,16956,34198433
0,360061150840867,5321466,18594,34186229
0,360061158841571,5136174,16388,33038401
0,360061166840107,5047787,12432,32480422
0,360061174839809,5001147,12891,32247018
0,360061182839606,20400317,84239,32043494
0,360061190839309,23590892,7713,34273568
0,360061198839341,23558613,8854,34245068
0,360061206839392,23604602,9968,34296257
0,360061214839265,23607911,12400,34298253
0,360061222839331,23589615,9411,34289470
0,360061230839130,23597735,10520,34299381
0,360061238839011,23610108,7825,34301963
0,360061246839286,23604759,7046,34303514
0,360061254839213,23595299,11358,34296634
0,360061262839133,23606428,10823,34300613
0,360061270839218,23605964,8133,34304197
0,360061278839423,23549407,7601,34215537
0,360061286839185,23610343,10294,34299857
0,360061294839209,23599747,8518,34303852
0,360061302839316,23610293,9126,34301931
0,360061310839312,23610229,9607,34303678
0,360061318839384,23608215,9364,34297955
0,360061326839335,23602486,10298,34303165
0,360061334839342,23609951,8036,34304113
0,360061342839339,23603581,7411,34303495
0,360061350839304,23605607,7872,34304148
0,360061358839447,23609963,10227,34304603
0,360061366839161,31367855,2473,34304378
0,360061374839840,19741582,1200022,34301379
0,360061382840005,8893047,2134343,34297567
0,360061390840036,8718713,1944417,34292662
0,360061398839838,8750171,1990829,34292518
0,360061406839718,8740885,1982551,34233311
0,360061414840034,8725075,1934038,34296127
0,360061422840241,8696769,1908642,34293699
0,360061430840055,8575106,1900293,33714987
0,360061438840510,8459920,1868730,33197964
0,360061446840399,8304123,1839273,32694895
0,360061454840091,8265985,1809619,32700815
0,360061462846332,14504778,6210416,33828200
0,360061470846825,14471374,6237193,34189377
0,360061478846307,14248460,6090794,34167293
0,360061486846894,14108549,5989299,34199507
0,360061494846811,14098093,6037233,34176036
0,360061502846281,14255590,6222105,34194035
0,360061510846520,13941565,5943149,34210257
