0,3624595569167,269220,117098,379001
0,3624603652065,0,0,0
0,3624615663059,0,0,0
0,3624623645001,0,0,0
0,3624635598194,0,0,0
0,3624643597569,0,0,0
0,3624655729607,0,0,0
0,3624663722030,0,0,0
0,3624671719117,0,0,0
0,3624683728935,0,0,0
0,3624695574255,1973196,41746,2405783
0,3624703571896,6745844,135895,8159647
0,3624711572353,5959240,105667,7054138
0,3624719571199,6904254,143279,8358802
0,3624727573900,6309771,121725,7547203
0,3624735571879,6204227,117232,7384408
0,3624743572415,6862646,137298,8296022
0,3624751571034,6909768,138655,8345308
0,3624759572409,6849565,138797,8292252
0,3624767571610,12346583,354789,13719296
0,3624775568252,24615967,3411200,34143929
0,3624783567605,18049783,5277883,34262406
0,3624791566780,18078627,5273060,34280381
0,3624799566731,18057396,5250425,34280020
0,3624807567035,18045066,5279753,34269309
0,3624815566434,18057133,5294682,34262829
0,3624823566311,28485530,872429,34263143
0,3624831566291,30563161,14541,34297095
0,3624839566259,30563289,15038,34296967
0,3624847565956,30561424,14993,34295696
0,3624855565826,30558569,15920,34292268
0,3624863565783,30564438,15046,34299050
0,3624871565931,30559005,15176,34292911
0,3624879565579,30565049,15397,34299248
0,3624887565673,30567350,14844,34302187
0,3624895565636,30565595,14692,34299950
0,3624903565478,30565034,15069,34299571
0,3624911565423,30564707,14721,34299472
0,3624919565486,30567415,14574,34302771
0,3624927565525,30557609,14799,34290655
0,3624935565363,30565304,14452,34299560
0,3624943565366,30568658,15037,34303960
0,3624951565443,30566943,15083,34301125
0,3624959565307,30567876,14981,34302769
0,3624967565288,30568605,14722,34303237
0,3624975565242,30569324,15417,34304291
0,3624983565111,30569548,15053,34304616
0,3624991565188,30566114,15370,34300415
0,3624999565289,27313684,2704790,34251811
0,3625007565457,20508932,8248164,34298882
0,3625015565425,20447394,8100744,34292894
0,3625023565484,20483222,8103832,34299033
0,3625031565207,20424806,7993239,34296882
0,3625039565557,20435389,8139617,34230687
0,3625047565524,20382156,8086251,34239141
0,3625055565501,20458370,8139621,34267771
0,3625063565253,20486896,8250063,34291517
0,3625071565259,20464110,8180599,34300314
0,3625079565032,20451013,8104928,34294994
0,3625087572119,22812172,9952821,34026106
