0,5130736156965,55475,233976,73382,1970000
0,5130746247939,473962,741277,52948,2600000
0,5130759201609,203162,275267,13228,2600000
0,5130771225669,0,0,0,2420000
0,5130838131016,7535,63745,22526,1844000
0,5130849127351,9227025,6264319,922011,2474000
0,5130859127809,23792247,16383503,1602744,2600000
0,5130870127246,66318390,28694291,720968,2600000
0,5130883170131,19219777,8829251,187884,2600000
0,5130894134346,2267381,6601653,89556,2600000
0,5130905134574,2616842,7227012,84824,2600000
0,5130915134617,2422855,6715699,82595,2600000
0,5130926135050,2782062,7719971,86973,2600000
0,5130937134371,2793106,7749428,88980,2600000
0,5130948134859,2789498,7644996,93061,2600000
0,5130959134720,2789520,7661402,82837,2600000
0,5130970135388,2789501,7710465,87145,2600000
0,5130980135568,2512532,6910388,78447,2600000
0,5130991134042,2661807,7382276,85476,2600000
0,5131001134465,2499538,6896379,73735,2600000
0,5131012128738,39105280,28524609,34420,2600000
0,5131022128781,45874737,30925874,8412,2600000
0,5131033128787,49892944,34069779,10270,2600000
0,5131043128972,45678247,30973724,10065,2600000
0,5131053129081,45587019,30976557,11820,2600000
0,5131063129699,45720018,30973778,10617,2600000
0,5131074129373,26615920,34065376,9767,2600000
0,5131084129534,12142173,30973201,5239,2600000
0,5131094129608,12142784,30977053,4136,2600000
0,5131104129742,12142609,30974543,3982,2600000
0,5131114129855,12143458,30977059,4817,2600000
0,5131124129978,12140347,30974192,4813,2600000
0,5131134130188,12142491,30977086,4887,2600000
0,5131144130463,8802922,15830053,459030,2600000
0,5131154130592,6766718,5648046,607181,2600000
0,5131165130940,9711297,16351484,422444,2600000
0,5131176130654,12410572,29767717,105853,2600000
0,5131187130760,13356618,34074594,5262,2600000
0,5131197130905,12106895,30968366,6099,2600000
0,5131208131045,13101148,34063817,4367,2600000
0,5131218131113,12059627,30968157,7550,2600000
0,5131228131262,12142689,30976827,4203,2600000
0,5131238131420,12140951,30975382,6299,2600000
0,5131249131542,13357508,34075168,4929,2600000
0,5131259131653,12142967,30974563,4395,2600000
0,5131269131741,12138810,30961874,3525,2600000
0,5131279131865,12141141,30973106,5708,2600000
0,5131290132022,13350326,34060155,6365,2600000
0,5131300132107,12142054,30973326,4897,2600000
0,5131311132241,13355851,34074304,7587,2600000
0,5131321132552,12142858,30974076,5375,2600000
0,5131332132646,13363339,34050864,2077,2600000
0,5131342133070,18165093,32465015,440091,2600000
0,5131352133091,52502253,30966145,3270889,2600000
0,5131362133301,52609314,30966609,3225526,2600000
0,5131372133366,52474897,30964580,3247700,2600000
0,5131382133697,52457228,30964727,3261906,2600000
0,5131392133722,52247781,30951614,3339861,2600000
0,5131402133774,50501263,30965433,4209645,2510000
0,5131413133881,54139053,34047042,4986032,2474000
0,5131423134029,49329055,28969984,2837225,2600000
0,5131433134209,52716883,30962211,3107408,2600000
0,5131443138264,39591737,30728883,5929857,2330000
0,5131453139688,37626306,26445636,4274758,2420000
0,5131464141772,40368283,27158757,4074881,2438000
0,5131474142003,36773853,24698114,3526723,2474000
0,5131484143012,36425628,24705553,3633130,2474000
0,5131495142429,44320741,31724687,5710046,2384000
