0,3154154114667,0,0,0
0,3154162101810,0,0,0
0,3154170239089,0,0,0
0,3154178104212,0,0,0
0,3154186160610,0,0,0
0,3154194249761,0,0,0
0,3154202236101,0,0,0
0,3154210231740,0,0,0
0,3154218161366,0,0,0
0,3154226163290,0,0,0
0,3154282111072,0,0,0
0,3154290107802,0,0,0
0,3154442109633,0,0,0
0,3154474117024,0,0,0
0,3154490076445,0,0,0
0,3154542672613,0,0,0
0,3154582076191,0,0,0
0,3154630075710,0,0,0
0,3154718715577,0,0,0
0,3154766107036,0,0,0
0,3154866074167,0,0,0
0,3154970106213,7094,4195,7466
0,3154978111481,0,0,0
0,3154986072649,4680,2099,5010
0,3155015601548,0,0,0
0,3155023715138,11780,7713,12253
0,3155030746439,23405,5859,24917
0,3155038105437,46828,17293,50342
0,3155046103194,0,0,0
0,3155058105292,0,0,0
0,3155072824468,8208,4718,8671
0,3155090104976,4597,1956,4930
0,3155109778151,0,0,0
0,3155118099939,12800,5339,13384
0,3155134071815,4873,2590,5197
0,3155156900706,0,0,0
0,3155166990099,12684,6231,13062
0,3155204040817,5425,3216,5748
0,3155214134733,6999,4085,7379
0,3155242071650,4633,2500,4967
0,3155251167402,0,0,0
0,3155258097914,7225,4470,7605
0,3155278104353,5280,2448,5613
0,3155298243856,0,0,0
0,3155306102229,7564,4434,7943
0,3155342104119,4267,1993,4680
0,3155355396793,8922,4656,9309
0,3155378104233,4079,2415,4402
0,3155392389244,0,0,0
0,3155398113461,8330,5006,8717
0,3155439475219,7018,4555,7340
0,3155449564578,8850,5159,9232
0,3155466104021,4388,1980,4709
0,3155474103176,0,0,0
0,3155482100490,0,0,0
0,3155490103145,8606,5979,8977
0,3155496636731,0,0,0
0,3155506069091,4374,2322,4712
0,3155533621639,0,0,0
0,3155543711569,7541,4796,7911
0,3155578069485,5671,3148,5997
0,3155586101790,9923,6394,10275
0,3155627953789,6021,2949,6345
0,3155634094513,7280,4382,7654
0,3155675033583,4033,1899,4370
0,3155682101522,7940,4565,8325
0,3155722101591,4390,2073,4711
0,3155730106354,9732,5473,10103
0,3155758067595,4250,2055,4576
0,3155769199978,0,0,0
0,3155779289872,7765,4829,8143
0,3155794100653,5362,2284,5753
0,3155802067543,0,0,0
0,3155816289563,0,0,0
0,3155826379946,6939,4200,7299
0,3155842067320,5501,2389,5810
0,3155848647547,0,0,0
0,3155863355845,0,0,0
0,3155873447555,7459,4820,7909
0,3155886066870,3940,1982,4270
0,3155910437444,0,0,0
0,3155918097803,7249,4276,7624
0,3155957477099,4525,2295,4857
0,3155966103253,7706,4924,8158
0,3155994104171,4704,2536,5036
0,3156002101081,0,0,0
0,3156010097296,7863,5112,8226
0,3156042104068,4986,2529,5320
0,3156051671611,0,0,0
0,3156058103423,9258,5597,9721
0,3156074065250,4422,2341,4758
0,3156093858739,0,0,0
0,3156099010584,254927,120712,355867
0,3156106099517,0,0,0
0,3156114095833,4535,2875,4851
0,3156122099080,0,0,0
0,3156138064794,0,0,0
0,3156145831277,0,0,0
0,3156155915918,7320,4342,7708
0,3156192907538,4102,2092,4437
0,3156202998445,8910,5005,9298
0,3156239952755,4030,2005,4366
0,3156250043063,7325,5362,7681
0,3156277715800,4646,2090,4980
0,3156287065450,0,0,0
0,3156294090785,7096,4422,7467
0,3156334149466,4385,2114,4723
0,3156342090120,7926,4439,8309
0,3156391278664,10789,6400,11487
0,3156418063307,4428,2012,4761
0,3156426096945,0,0,0
0,3156434088387,8467,5726,8838
0,3156442088331,4758,1966,5089
0,3156450088843,0,0,0
0,3156458090895,0,0,0
0,3156475387239,0,0,0
0,3156482088502,8422,4895,8810
0,3156490088314,4689,1938,5020
0,3156522480169,0,0,0
0,3156532581042,8338,4647,8720
0,3156546067237,690474,376859,783235
0,3156554062595,28862023,24693476,33775278
0,3156562062640,29919795,24849155,34289303
0,3156569515296,27916580,22844537,31935719
0,3156578061237,31929164,26573456,36576286
0,3156586061247,30057928,23293694,34234284
0,3156594061658,29924298,22875596,33871015
0,3156602061206,30286801,21735713,34159173
0,3156610061558,30045059,24616050,34292931
0,3156616615874,24573679,20288193,28069021
0,3156622060980,20353865,17310487,23290321
0,3156630060873,29943786,24994218,34241461
0,3156638061338,30037469,24389677,34284058
0,3156646061594,29931681,24811442,34292723
0,3156654061454,29926300,24797764,34286775
0,3156662061284,29933494,24918530,34291485
0,3156670060828,29885278,24673708,34234705
0,3156678060794,29891361,24791800,34231878
0,3156686060487,29894080,24968269,34296563
0,3156694061410,29973832,24064634,34295290
0,3156702060719,29924784,24718223,34291827
0,3156710061101,29923780,24850854,34298199
0,3156718060926,29835559,24765394,34220085
0,3156726060133,29876163,24747364,34240701
0,3156734060350,29902028,24644316,34277306
0,3156742060664,29968166,24393548,34290773
0,3156750064670,29902033,24197513,34293698
0,3156757886892,30352232,16902235,32824940
0,3156766063153,30733369,25568764,34954893
0,3156774060679,30985555,19062477,33933646
0,3156782061224,30047440,25099990,34281393
0,3156790059875,30025995,24754087,34280036
0,3156798059881,30014381,24859032,34277878
0,3156804984312,25970062,21555298,29670957
0,3156810059815,18854394,15583890,21593932
0,3156815063430,18776975,15361801,21433522
0,3156822060107,26135280,21553886,29930778
0,3156830060010,29931962,24793235,34291836
0,3156838060269,29928164,24817074,34293869
0,3156846059662,29905815,24712024,34289015
0,3156852078894,22486432,18468990,25784066
0,3156858059888,22228543,18361639,25463325
0,3156866059913,29869669,24710180,34239381
0,3156874059571,29941015,24886109,34293384
0,3156882059369,29897927,24835380,34276201
0,3156890059766,29925010,24702617,34297508
0,3156898059720,29950852,24763853,34292225
0,3156906059379,29861200,24521733,34177083
0,3156914059111,29882697,24858592,34247732
0,3156922059479,29922993,24712526,34291744
0,3156930059443,30013207,24602588,34293142
0,3156938058936,29905360,24860494,34290247
0,3156946061043,30566832,21787942,34254340
0,3156954059067,30307238,25662228,34151794
0,3156962059752,30583357,23865247,34166864
0,3156970060428,30441237,25893060,34281806
0,3156978059202,30216799,23985932,34278121
0,3156986058637,30645780,10118589,32934889
0,3156993362885,27899369,17722399,31305569
0,3157002058998,33760940,17422726,37155216
0,3157010058359,29992214,24780528,34240164
0,3157018058327,30021195,25008362,34292852
