0,359871345915955,965341,393279,1401565
0,359871350932224,412972,98122,708699
0,359871358529299,57901,41702,59710
0,359871366586503,113932,61664,124568
0,359871371665253,1857023,851671,2816570
0,359871378467005,592711,379873,633631
0,359871386597614,0,0,0
0,359871394595890,256971,162129,270032
0,359871402590803,0,0,0
0,359871410589590,0,0,0
0,359871418524742,0,0,0
0,359871426605278,0,0,0
0,359871434597045,0,0,0
0,359871442600304,0,0,0
0,359871450447647,560924,22942,741867
0,359871459334916,21801378,786731,37002727
0,359871466442934,17407504,258556,29742933
0,359871474444690,19478578,105429,34217938
0,359871482443114,20573760,119995,34226024
0,359871490440808,20418604,91845,34228991
0,359871498440170,19458303,87841,34263360
0,359871506439701,19497533,62380,34285215
0,359871514439930,20464968,44037,34276573
0,359871522440719,20617913,34695,34260120
0,359871530441436,19503929,46637,34290130
0,359871538441181,19505299,46611,34282143
0,359871546441016,20220676,37681,34283951
0,359871554440924,20840993,33090,34286965
0,359871562440918,19542953,43690,34283341
0,359871570441369,19528994,38482,34279640
0,359871578440380,20062811,33249,34285883
0,359871586441011,20829402,27854,34282053
0,359871594441002,19745727,32992,34282629
0,359871602441687,19516579,41378,34281580
0,359871610441192,19897393,36558,34283753
0,359871618441595,20751655,32920,34285363
0,359871626441371,20010771,41300,34274337
0,359871634441027,19527001,45960,34267243
0,359871642440954,19736005,41887,34276346
0,359871650440983,20719262,36923,34285731
0,359871658441594,20186299,37240,34283143
0,359871666442318,19555934,41695,34278936
0,359871674441795,19616156,41238,34276789
0,359871682441067,20738122,35264,34283989
0,359871690441877,20347696,38307,34280812
0,359871698441251,19545314,43920,34272067
0,359871706441405,19571997,45593,34279137
0,359871714440826,20685674,29811,34278369
0,359871722442473,20476276,34134,34287905
0,359871730442708,19583381,43189,34281574
0,359871738441147,19560709,43458,34276396
0,359871746441584,20528649,33077,34281857
0,359871754440437,20611582,33943,34274977
0,359871762441742,19578824,43944,34288763
0,359871770441935,19585303,43584,34279733
0,359871778441817,20442003,32305,34280659
0,359871786441621,20725850,34064,34280750
0,359871794441259,19563920,43795,34283075
0,359871802441258,19576754,50963,34283799
0,359871810442185,20315005,38876,34277671
0,359871818442263,20829084,33763,34282770
0,359871826442220,19574557,42004,34279972
0,359871834442344,19573384,43459,34277074
0,359871842441265,20266592,35986,34280664
0,359871850442269,20879974,170511,34153651
0,359871858441416,19664015,66125,34279488
0,359871866441291,19678546,49262,34285758
0,359871874441687,20436929,37755,34272722
0,359871882441871,20864031,32347,34254471
0,359871890442387,19669477,47201,34288996
0,359871898441914,19673675,45132,34281110
0,359871906441743,20433945,34561,34280771
0,359871914442246,20910919,31630,34286201
0,359871922442049,19697304,43913,34279472
0,359871930442659,19702570,86064,34259550
0,359871938441157,20484412,39410,34276321
0,359871946442075,20898524,32450,34281026
0,359871954442705,19691621,41551,34281014
0,359871962442050,19673557,38184,34256551
0,359871970441347,20461762,30321,34231968
0,359871978441353,20882246,27882,34290741
0,359871986442674,19724646,35869,34283306
0,359871994442083,19703275,44149,34277343
0,359872002441906,20508762,36244,34283933
0,359872010441903,20891088,29307,34288153
0,359872018442107,19716244,44566,34281081
0,359872026441854,19716800,36587,34283909
0,359872034442994,20563913,32802,34279972
0,359872042441730,20830812,31151,34283363
0,359872050441891,19705619,45786,34263468
0,359872058442444,19715295,44465,34248884
0,359872066443156,20586287,31551,34280222
0,359872074442003,20786395,30566,34283981
0,359872082442062,19737463,40220,34287227
0,359872090442475,19741490,41782,34285383
0,359872098442781,20676742,36246,34280162
0,359872106442232,20760466,33287,34277303
0,359872114441451,19715247,48349,34274765
0,359872122441477,19724512,50676,34287330
0,359872130441180,20641374,32487,34284049
0,359872138442004,20727274,33115,34289366
0,359872146441838,19741770,45510,34282248
0,359872154442009,19731116,48419,34287627
0,359872162441963,20677058,32993,34286590
0,359872170442466,20698932,39597,34279303
0,359872178442543,19725947,43363,34284552
0,359872186442475,19713053,40849,34279239
0,359872194442369,20717986,36277,34283468
0,359872202442051,20692441,29968,34275296
0,359872210442833,19708471,44069,34282512
0,359872218442287,19715092,41022,34281246
0,359872226441636,20694277,32710,34152231
0,359872234441759,20666858,35620,34285051
0,359872242442874,19755219,46667,34288788
0,359872250443043,19756294,40792,34279985
0,359872258443049,20856364,32544,34281677
0,359872266442953,20588444,38942,34282748
0,359872274443511,19731806,47380,34279083
0,359872282443031,19751488,41675,34276343
0,359872290441495,20894274,35582,34171228
0,359872298442016,20465626,32021,34285237
0,359872306443872,19751604,43397,34283781
0,359872314443044,19781559,42191,34275974
0,359872322442012,21025006,30311,34249686
0,359872330442972,20440003,36635,34286956
0,359872338443135,19783425,44715,34279792
0,359872346442708,19832181,93419,34062850
0,359872354441637,20595557,42240,34235699
0,359872362441966,20209478,43869,34244740
0,359872370442718,19485902,48581,34282002
0,359872378442575,19498540,44085,34281356
0,359872386441815,20574950,34425,34179232
0,359872394442811,20429783,40306,34294674
0,359872402443431,19475613,44871,34285443
0,359872410442489,19486670,49212,34264888
0,359872418442092,20476714,33871,34286017
0,359872426442807,20609235,40426,34286616
0,359872434443162,19529518,47050,34282212
0,359872442444161,19546258,45596,34279298
0,359872450443581,20289103,38659,34268693
0,359872458443446,20778775,32964,34284316
0,359872466443143,19534819,43260,34281625
0,359872474443508,19530279,36424,34272333
0,359872482443665,20174218,34148,34278084
0,359872490443907,20860618,27417,34279647
0,359872498443232,19624635,42060,34280282
0,359872506444241,19534687,38987,34287185
0,359872514443308,20022745,31390,34279935
0,359872522443349,20814282,30881,34280789
0,359872530444137,19827340,71537,34254188
