0,2806621377823,485082,187250,774645
0,2806629308729,19214,12384,20074
0,2806637300306,0,0,0
0,2806645260756,0,0,0
0,2806653381918,0,0,0
0,2806659794315,0,0,0
0,2806665381449,81463,44994,91507
0,2806677381306,18109,12396,19101
0,2806685379054,0,0,0
0,2806693374809,0,0,0
0,2806702025298,0,0,0
0,2806707078733,75470,43076,85675
0,2806712725129,0,0,0
0,2806721218285,17141144,1771185,28279443
0,2806729231533,18735373,3447432,34268062
0,2806737217750,18618839,3440133,34150287
0,2806745227002,20015163,2830054,34265427
0,2806753217795,20086210,2908568,34181986
0,2806761216470,18594435,3461630,34114732
0,2806769216233,18647985,3375903,34251837
0,2806777216348,18701935,3334488,34280262
0,2806785216950,20019756,2464811,34293055
0,2806793216720,19841629,2561223,34271953
0,2806801216332,18706198,3343708,34290791
0,2806809216477,18652531,3371787,34211500
0,2806817215969,18666314,3370500,34243728
0,2806825216294,19905804,2541990,34291917
0,2806833216197,19983907,2498190,34287315
0,2806841216171,18695025,3365093,34277581
0,2806848292676,15971738,3372687,30324064
0,2806857216495,21408659,3418279,38154551
0,2806865215351,19864626,2596623,34235891
0,2806873215932,20045795,2484339,34293231
0,2806881216137,18776539,3383684,34285699
0,2806889215555,18731008,3380320,34281447
0,2806895370244,15730990,1685994,26357502
0,2806901214968,12755134,3128437,24967489
0,2806909215210,20092456,2490333,34237103
0,2806917216101,19476062,2946431,34286785
0,2806925215101,18766908,3421306,34281424
0,2806933215521,18765427,3422696,34281611
0,2806941215104,19122638,3121956,34282137
0,2806949214246,20086254,2511651,34202602
0,2806957214362,19468299,2971624,34242991
0,2806965214452,18745733,3456173,34262843
0,2806973214379,18809829,3450594,34285542
0,2806981213864,19180699,3115513,34285369
0,2806989214011,20182431,2538462,34289165
0,2806997214540,19446672,3039453,34205686
0,2807005213945,18782251,3495262,34247625
0,2807013213896,18858863,3502786,34281887
0,2807021214064,19281598,3052958,34275728
0,2807029213278,20193330,2558133,34286537
0,2807036588441,17537547,3104193,31602045
0,2807045214368,20644054,3549485,36876875
0,2807053213802,18802574,3585728,34151855
0,2807061213038,19530180,2910038,34216555
0,2807069213599,20332864,2612522,34289837
0,2807077213489,19139204,3394233,34271973
0,2807083665404,14843480,3055816,27640846
0,2807089212916,13493421,2373253,23680695
0,2807097212858,19276675,3197600,34231830
0,2807105213128,20379029,2647402,34290901
0,2807113213244,19552770,3216917,34280492
0,2807121212646,18937047,3614843,34286278
0,2807129212470,18969771,3611750,34285152
0,2807137212454,19580397,2968487,34196492
0,2807145212324,20409890,2663271,34240065
0,2807153212390,19216757,3506312,34287749
0,2807161212255,18986668,3647051,34282605
0,2807169212646,19000661,3650991,34283357
0,2807177212332,20080044,2675304,34283787
