0,2162426024608,0,0,0
0,2162434025556,0,0,0
0,2162442035290,0,0,0
0,2162450162873,0,0,0
0,2162458157876,0,0,0
0,2162470155202,0,0,0
0,2162478143105,0,0,0
0,2162490161524,0,0,0
0,2162522001307,5034,2410,1228624
0,2162529999885,3758,2146,32766309
0,2162538001734,3,8,33894369
0,2162546000588,3,5,33914751
0,2162554002467,3,7,33927938
0,2162562000764,2,3,33854544
0,2162570000336,1,1,33980090
0,2162578000256,2,1,33973434
0,2162585999927,0,2,33984612
0,2162593999913,2,1,33999486
0,2162602000273,4,2,33992755
0,2162610000050,2,0,33976144
0,2162618000105,1,0,33977833
0,2162626000025,3,0,33984529
0,2162634000184,4,1,33987131
0,2162642000212,1,0,34006087
0,2162650000099,2,0,33993008
0,2162658000191,2,0,34002338
0,2162666000188,1,0,33998627
0,2162673999975,0,0,33986807
0,2162682000208,3,1,33999455
0,2162690000461,3,0,33995893
0,2162698000270,1,0,33996793
0,2162706000056,2,1,33997681
0,2162714000509,1,2,34003121
0,2162722000504,1,1,33941718
0,2162730000271,1,1,34005335
0,2162738000236,3,1,33986498
0,2162746000286,1,0,33990995
0,2162754000587,1,1,34000987
0,2162762000356,2,1,33995559
0,2162770000131,1,2,33996712
0,2162778000431,0,1,34010952
0,2162786000250,1,2,33991430
0,2162794000601,3,2,34000320
0,2162802000350,2,0,33987064
0,2162810000328,1,0,33997872
0,2162818000547,2,0,34000283
0,2162826000560,1,1,34000776
0,2162834000381,2,0,33997573
0,2162842000473,2,0,33999229
0,2162850000327,0,1,33993916
0,2162858000365,1,1,33999617
0,2162866000495,1,1,33999021
0,2162874000711,3,1,33995530
0,2162882000590,0,1,34006358
0,2162890000588,2,2,34000579
0,2162898000419,1,2,33998227
0,2162906000431,4,0,34007425
0,2162914000598,1,0,34003165
0,2162922000843,0,1,33990868
0,2162930000489,2,1,33990301
0,2162938000613,4,0,33991339
0,2162946000560,1,1,33991152
0,2162954000599,1,0,34000747
0,2162962000701,2,0,34001935
0,2162970000730,1,0,33993054
0,2162978000659,1,0,33993585
0,2162986000977,1,1,33999297
0,2162994000752,2,2,33999941
0,2163002000563,3,1,34000005
0,2163010000876,0,1,33991464
0,2163018000873,1,1,34008776
0,2163026001517,1,3,33986823
0,2163034000907,0,1,33976444
0,2163042000803,1,1,33999001
0,2163050000775,2,3,33997774
0,2163058000870,2,1,33996526
0,2163066000735,1,2,34009215
0,2163074000930,2,0,33926334
0,2163082000822,3,2,33993527
0,2163090000881,2,0,33996090
0,2163098000982,1,0,33995059
0,2163106000922,0,1,33992788
0,2163114000839,1,2,33990471
0,2163122001119,1,1,33991515
0,2163130000841,0,2,33994483
0,2163138001283,205,195,33057966
0,2163146000865,1,1,33961650
0,2163154000895,4,0,33964109
0,2163162001236,3,1,33972637
0,2163170001113,2,0,33990063
0,2163178001051,2,0,33982621
0,2163186001028,1,0,33975302
0,2163194001125,2,2,34003541
0,2163202001099,5,0,34001065
0,2163210001154,2,1,33999490
0,2163218001243,0,0,33995265
0,2163226001112,0,1,33996775
0,2163234001203,0,2,33995031
0,2163242001277,0,0,34004005
0,2163250001266,0,1,33998126
0,2163258001309,1,1,34000577
0,2163266001186,1,1,34001278
0,2163274001270,1,1,34015099
0,2163282001176,4,0,33997353
0,2163290001380,3,0,34005491
0,2163298001253,3,1,33952844
0,2163306001176,0,0,34000539
0,2163314001333,2,0,34002154
0,2163322001221,2,0,34007055
0,2163330001416,5,1,34003771
0,2163338001478,4,0,33997709
0,2163346001492,2,1,33988648
0,2163354001417,2,0,33997809
0,2163362001429,2,1,34007652
0,2163370001495,3,2,33999491
0,2163378001408,1,0,34007997
0,2163386001416,3,1,34005267
0,2163394001472,1,1,33988564
0,2163402001590,2,2,34000811
0,2163410001586,1,1,34003492
0,2163418001469,3,1,34004175
0,2163426001361,1,1,33969793
0,2163434001425,1,2,34008822
0,2163442001469,2,1,33997724
0,2163450001868,2,1,34003890
0,2163458001614,2,0,34003885
0,2163466001741,2,0,34007325
0,2163474001724,0,0,34009708
0,2163482001493,1,0,34007834
0,2163490001751,0,3,33997363
0,2163498001668,1,0,34005203
0,2163506001518,1,0,33994580
0,2163514001751,0,1,34015575
0,2163522001555,1,1,34000420
0,2163530001736,1,1,33998330
0,2163538001827,1,2,34004809
0,2163546001756,2,1,33981477
0,2163554001689,1,1,33998947
0,2163562001605,0,1,34005850
0,2163570001625,1,0,34005907
0,2163578002015,0,2,33986845
0,2163586001773,2,1,34001605
0,2163594001714,1,1,33993221
0,2163602001629,1,2,34003401
0,2163610001847,4,2,34003587
0,2163618001711,2,1,33979568
0,2163626002948,2,1,34003099
0,2163634001726,0,7,33960411
0,2163642001795,2,0,33998883
0,2163650001795,3,1,34004952
0,2163658001969,4,1,33988325
0,2163666001932,1,1,33991055
0,2163674002035,1,3,33986779
0,2163682002134,0,1,33978673
0,2163690001982,1,4,33998908
0,2163698001793,3,0,33994929
0,2163706001864,4,1,33998679
0,2163714002160,4,2,34004355
0,2163722002078,1,2,34011159
0,2163730002146,2,0,33991648
0,2163738002734,1,1,33998698
0,2163746001997,4,1,34007425
0,2163754002006,0,1,33988695
0,2163762002252,0,2,34005490
0,2163770002014,2,2,34007285
0,2163778002258,2,2,33994550
0,2163786002509,2,0,34003418
0,2163794002125,2,1,34015181
0,2163802002412,4,1,34005998
0,2163810002378,1,0,34004538
0,2163818002069,1,1,33993426
0,2163826002104,0,0,34005292
0,2163834002285,0,1,34004979
0,2163842002199,4,1,33993173
0,2163850002259,1,2,34009170
0,2163858002303,1,0,34004961
0,2163866002440,3,0,34004007
0,2163874002385,1,2,34002939
0,2163882002324,3,0,34000617
0,2163890002362,1,1,34000436
0,2163898002401,1,2,34004198
0,2163906002246,2,0,34007817
0,2163914002508,2,1,33999007
0,2163922002327,0,1,33995226
0,2163930002406,1,3,34006147
0,2163938002467,1,0,33989642
0,2163946002694,0,1,33999755
0,2163954002369,0,0,33998242
0,2163962002621,0,2,33996122
0,2163970002718,0,1,33999831
0,2163978002352,2,2,33999994
0,2163986002351,1,1,34011170
0,2163994002408,3,0,34004329
0,2164002002897,2,3,33997545
0,2164010002549,2,0,33994885
0,2164018002531,1,1,34010671
0,2164026002597,0,1,33997599
0,2164034002533,1,1,34009124
0,2164042002699,2,2,34008497
0,2164050002494,3,1,33996126
0,2164058002652,2,9,34031726
0,2164066002749,0,6,34262363
0,2164074007293,21,27,10255376
0,2164082007617,0,0,9499357
0,2164090007305,0,0,9483944
0,2164098007967,0,0,9473828
0,2164106003795,7245,5737,29935405
0,2164114003633,8725,7246,34277663
0,2164122003544,8811,7299,34272608
0,2164130009254,67346,8384,34255450
0,2164138009480,72589,8310,34213065
0,2164146009606,71643,8249,34212411
0,2164154008869,73119,7826,34212865
0,2164162008536,71020,8646,34097545
0,2164170009186,72355,8718,34213180
0,2164178009483,72443,8674,34185103
0,2164186009654,73037,8215,34209321
0,2164194009088,73248,7893,34209994
0,2164202009247,72663,8478,34210920
0,2164210006978,632552,16057,32695369
0,2164218004477,3081770,22172,33482575
0,2164226003859,3132468,20445,33642476
0,2164231943374,1706127,19422,23497326
0,2164238003858,6313,5213,25793249
0,2164246006696,20762,6307,34281541
0,2164254008680,7997,6988,34072132
0,2164262008950,11159,2989,34169681
0,2164270009531,53081,6560,34156292
0,2164278015475,71916,8421,34222511
0,2164286010795,69438,7987,34183249
0,2164294010089,71888,7927,34112507
0,2164302007740,68424,8535,34167765
0,2164310010259,70494,8496,34198275
0,2164318010448,71560,8391,34198815
0,2164326009976,72515,8411,34203122
0,2164334009931,73046,7861,34207840
0,2164342009936,73215,8737,34208413
0,2164350009774,69141,9413,34085571
0,2164358005167,3018233,28322,34192173
0,2164366005349,3231596,20706,34268076
0,2164372897002,2579366,27766,29474776
0,2164378004056,5348,4563,21656638
0,2164383029471,6561,4668,21500694
0,2164390007646,21263,13248,29447422
0,2164398005093,8030,6700,34087824
0,2164406011564,60748,9749,33844878
0,2164414009073,62446,7489,33849028
0,2164422011334,69365,7648,34150285
0,2164429527019,66223,7892,31982963
0,2164438010252,74966,9278,36008755
0,2164446010633,69688,8396,34199256
0,2164454009301,69780,8407,34200109
0,2164462009759,70799,8162,34206156
0,2164470009850,72818,8102,34208861
0,2164478010074,72634,7841,34097781
0,2164486010340,72420,8306,34208306
0,2164494007162,2120293,26636,34214248
0,2164502005700,3231621,20541,34259379
0,2164510007051,3196280,23235,34254841
0,2164518004740,330378,15148,34016501
0,2164526008207,21366,14182,33884421
0,2164534005265,6969,6415,34149225
0,2164542010202,36924,8872,34088269
0,2164550010204,63915,7916,33706989
0,2164558009028,70770,7960,34204341
0,2164566010780,69549,8661,34084118
0,2164574009428,70210,7994,33863180
0,2164582011144,70299,8779,34209081
0,2164590010530,69839,8249,34203694
0,2164598010129,71732,8436,34168287
0,2164606010289,72989,7970,34209905
0,2164614010391,72940,8154,34210572
0,2164622010611,72957,8599,34213250
0,2164630009150,1204409,20525,34209846
0,2164638005601,3203664,21749,34247959
0,2164646005487,3214529,22681,34272769
0,2164654005396,1254108,21439,34021461
0,2164659678430,6683,5089,24259050
0,2164666006589,18860,11826,26652489
0,2164674005088,8352,7158,34262602
0,2164682015694,42995,8983,33740464
0,2164690010021,62603,7165,34166688
0,2164698011418,70934,7876,34057238
0,2164705963776,69326,8202,33959655
0,2164714010938,71556,8497,34132168
0,2164722011128,70114,8453,34158546
0,2164730010423,70263,8224,34135404
0,2164738009539,71615,8484,34096467
0,2164746010990,73784,8172,34217731
0,2164754010418,72512,8002,34204455
0,2164762010837,71988,8339,34176584
0,2164770008154,1867560,25180,34215591
0,2164778005774,3197539,21717,34243896
0,2164786006785,3213759,23464,34268531
0,2164794004859,599741,17211,34006397
0,2164799606747,18662,11364,23756861
0,2164806009762,7328,6365,27246181
0,2164813542013,6649,6556,31729750
0,2164822011159,71083,10160,35961051
0,2164830014016,68407,8178,33826441
0,2164838009898,65259,7801,33876909
0,2164844475789,57622,6519,27605183
0,2164850010741,40945,6948,22799587
0,2164858008854,70316,8529,34084788
0,2164866011124,69497,8601,34039553
0,2164874011076,70328,8366,34087236
0,2164882010715,70655,8007,33810944
0,2164890011137,70770,8124,34087310
0,2164898010835,71215,8205,34164604
0,2164906009863,744693,18250,34206991
0,2164914006331,3185092,22594,34245319
0,2164922006478,3212161,22437,34268258
0,2164930007514,1743677,24624,34028608
0,2164936898723,8562,6256,29514730
0,2164942009589,18390,11359,21438794
0,2164950005857,7124,6327,34029420
0,2164958009451,39711,8814,34040437
0,2164966011110,63778,7770,33810831
0,2164974010394,70893,7791,34196750
0,2164982012054,69715,8662,34053669
0,2164990011050,71135,8331,33919823
0,2164998011163,70511,8707,34199679
0,2165006011036,71090,8114,34201532
0,2165014011607,70757,8509,34178182
0,2165022011698,72820,8095,34173956
0,2165030011610,73880,7906,34206533
0,2165038011105,72490,8384,34197659
0,2165046009947,1457112,21111,34073036
0,2165054006877,3198556,19662,34187261
0,2165062007163,3221296,20839,34264375
0,2165070005431,1039508,18379,34016918
0,2165075079767,5688,4615,21717857
0,2165082007092,18076,12240,28981349
0,2165090005634,8831,7375,34265414
0,2165098008454,45663,8586,33565247
0,2165106012068,71589,8200,34225506
0,2165114009842,70124,8148,34049374
