0,4363974753887,4136,701550,1093223
0,4363982801711,1957,218668,300930
0,4363990874844,0,0,0
0,4363998804203,0,0,0
0,4364006805615,0,0,0
0,4364014720866,0,0,0
0,4364022804675,0,0,0
0,4364030753754,0,0,0
0,4364038870957,0,0,0
0,4364074719362,17,6912527,13453022
0,4364082719290,0,17648815,34003223
0,4364090720829,16,17384861,33574120
0,4364098720733,24,17425574,33622530
0,4364106720307,8,17441366,33659030
0,4364114719154,16,17531623,33812098
0,4364122719517,0,17639019,33994869
0,4364130719298,0,17637772,33991928
0,4364138719334,0,17630599,33985817
0,4364146719615,0,17631657,33992990
0,4364154719524,0,17629729,33991593
0,4364162719777,0,17624996,33978454
0,4364170719871,0,17621751,33980360
0,4364178719772,0,17643132,33997358
0,4364186720380,0,17624092,33983602
0,4364194719828,0,17636452,33995810
0,4364202719933,0,17629480,33982430
0,4364210720228,0,17635195,33998212
0,4364218719909,0,17635377,33992350
0,4364226720393,0,17622236,33974523
0,4364234720317,0,17624845,33998723
0,4364242720357,0,17627941,33989484
0,4364250720387,0,17625023,33985473
0,4364258720306,0,17618371,33977862
0,4364266720529,0,17625726,33987461
0,4364274720422,0,17627117,33984551
0,4364282720503,0,17640505,33996508
0,4364290720623,0,17629671,33981155
0,4364298720870,0,17618127,33980097
0,4364306720626,0,17631213,33984095
0,4364314720766,0,17629463,33988406
0,4364322720996,0,17619343,33981298
0,4364330720976,0,17631312,33995310
0,4364338720844,0,17626154,33983553
0,4364346720994,0,17632910,33993371
0,4364354721063,0,17631668,33988238
0,4364362721118,0,17618323,33975703
0,4364370721506,0,17628443,33983937
0,4364378721238,0,17625998,33982701
0,4364386721852,0,17628260,33983044
0,4364394721457,0,17636213,34000353
0,4364402721360,0,17632363,33997246
0,4364410721561,0,17627402,33980858
0,4364418721628,0,17629951,33993304
0,4364426721598,0,17639423,34000662
0,4364434721691,0,17597605,33931521
0,4364442721719,0,17628354,33986919
0,4364450721718,0,17638075,34001024
0,4364458721932,0,17628666,33986012
0,4364466721808,0,17632031,33980657
0,4364474721920,0,17632512,33993815
0,4364482721991,0,17637766,34001232
0,4364490722182,0,17636892,34004934
0,4364498722552,0,17629587,33986223
0,4364506722163,0,17606778,33928529
0,4364514722178,0,17639174,34008092
0,4364522722549,0,17641463,34001840
0,4364530722264,0,17611712,33946973
0,4364538722371,0,17631083,33999014
0,4364546722558,0,17623075,33972556
0,4364554722790,0,17638958,34001638
0,4364562722721,0,17636041,34001328
0,4364570722664,0,17637246,33992074
0,4364578722850,0,17623215,33993359
0,4364586722886,0,17633186,33989824
0,4364594723056,0,17633733,33985208
0,4364602723065,0,17638411,33996775
0,4364610723263,0,17622435,33971171
0,4364618723017,0,17638274,33991627
0,4364626723026,0,17641506,33999519
0,4364634723307,0,17637602,33996759
0,4364642723406,0,17635862,33994039
0,4364650723395,0,17635596,34004735
0,4364658723431,0,17636189,33999032
0,4364666723692,0,17632529,34004028
0,4364674723436,0,17641082,34001943
0,4364682723601,0,17638987,33996942
0,4364690724166,0,17636146,33999745
0,4364698723731,0,17627316,33982928
0,4364706723980,0,17630848,33992050
0,4364714724017,0,17620891,33956711
0,4364722723754,0,17629245,33997926
0,4364730724092,0,17633978,34002032
0,4364738723955,0,17628570,33986958
0,4364746724154,0,17629736,33991630
0,4364754724258,0,17631361,34000785
0,4364762724245,0,17637122,34002536
0,4364770724181,0,17628774,33983216
0,4364778724288,0,17646814,34006103
0,4364786724560,0,17637923,33993573
0,4364794724516,0,17632834,33998637
0,4364802724396,0,17635533,33996539
0,4364810724655,0,17634575,34003632
0,4364818724672,0,17637694,33995141
0,4364826724941,0,17625881,33992257
0,4364834724761,0,17633663,33992603
0,4364842725264,0,17635791,34000061
0,4364850724839,0,17641961,34003588
0,4364858726749,0,17639763,33992920
0,4364866725061,0,17634572,33994675
0,4364874725018,0,17624085,33966806
0,4364882725045,0,17628734,34001783
0,4364890725074,0,17637242,34003045
0,4364898725387,0,17638421,34000101
0,4364906725199,0,17643631,34005872
0,4364914725358,0,17634289,34007910
0,4364922725510,0,17641571,34007929
0,4364930725648,0,17632070,33996187
0,4364938725560,0,17632996,34000259
0,4364946725618,0,17642706,34000520
0,4364954725642,0,17626929,33998717
0,4364962725548,0,17643525,34003676
0,4364970725867,0,17634531,34003961
0,4364978725956,0,17633030,33994802
0,4364986725883,0,17632897,33997400
0,4364994725860,0,17631109,33996140
0,4365002726135,0,17633190,33997206
0,4365010726028,0,17636338,33995169
0,4365018726184,0,17636440,33994445
0,4365026726281,0,17632190,33988423
0,4365034726464,0,17605994,33930131
0,4365042726269,0,17645847,34003190
0,4365050726597,0,17638077,34001384
0,4365058726418,0,17641897,34011768
0,4365066726627,0,17637406,33987357
0,4365074726556,0,17640241,33997885
0,4365082726679,0,17641316,34010525
0,4365090726662,0,17639450,34001682
0,4365098726809,0,17649587,34014132
0,4365106726833,16,17295602,33394168
0,4365114726851,24,17525667,33787741
0,4365122727429,0,17625811,33972676
0,4365130727046,0,17641039,33991157
0,4365138727056,0,17634182,33990705
0,4365146727253,0,17635899,33999106
0,4365154727216,0,17638370,34003152
0,4365162727278,0,17641421,34004124
0,4365170727393,0,17624926,33972465
0,4365178727189,0,17644589,34005609
0,4365186727552,0,17632059,33996218
0,4365194727636,0,17639398,34004825
0,4365202727591,0,17632453,34000272
0,4365210727582,0,17641752,34000649
0,4365218727782,0,17623842,33996767
0,4365226727738,0,17638768,33998481
0,4365234727831,0,17645153,34011114
0,4365242727922,0,17642868,34005462
0,4365250727872,0,17627619,33987647
0,4365258728097,0,17633122,34011920
0,4365266728087,0,17628503,33996977
0,4365274728220,0,17631174,33993469
0,4365282728420,0,17632803,33996648
0,4365290728084,0,17615501,33978361
0,4365298728220,0,17633029,34003577
0,4365306728334,0,17622704,33996137
0,4365314728555,0,17639095,33999536
0,4365322728530,0,17646458,34010874
0,4365330728622,0,17639689,34019044
0,4365338728805,0,17622995,33975721
0,4365346728455,0,17623251,33992157
0,4365354728787,0,17651233,34017700
0,4365362728735,0,17630200,34003621
0,4365370728875,0,17633930,33997717
0,4365378728861,0,17640941,34012527
0,4365386729239,0,17636354,34001580
0,4365394728980,0,17644753,34009491
0,4365402729148,0,17635793,34003675
0,4365410729132,0,17635085,34008264
0,4365418729345,0,17647563,34010797
0,4365426729323,0,17633899,33995532
0,4365434729384,0,17619214,33959004
0,4365442729350,0,17639353,34008457
0,4365450729430,0,17628230,33996680
0,4365458729417,0,17635343,34006877
0,4365466729441,0,17650490,34013798
0,4365474729837,0,17641807,34005928
0,4365482729812,0,17631183,34006800
0,4365490729588,0,17621230,33985434
0,4365498729867,0,17632747,33991204
0,4365506729912,0,17625489,33985396
0,4365514729986,0,17635864,33989048
0,4365522730136,0,17626361,33987779
0,4365530730098,0,17629393,33995945
0,4365538729999,0,17628567,33992444
0,4365546730213,0,17609497,33955676
0,4365554730311,0,17643159,34013773
0,4365562730219,0,17644579,34008180
0,4365570730346,0,17645488,34016629
0,4365578730646,0,17645367,34010143
0,4365586730680,0,17634381,34004036
0,4365594730822,0,17623774,33992901
0,4365602730857,0,17633722,34013025
0,4365610730738,0,15609117,34037499
0,4365618735252,8,406420,15931314
0,4365626736053,0,4995,9467636
0,4365634735342,0,5002,9430015
0,4365642734833,8,17849563,21012730
0,4365650732172,0,40367457,34258150
0,4365658732215,0,40583067,34275305
0,4365666737977,0,28664934,34267125
0,4365674738710,0,17462604,34210535
0,4365682738293,0,17468901,34209105
0,4365690738567,0,17493786,34217063
0,4365698738507,0,17417589,34211708
0,4365706738884,0,18119235,34226211
0,4365714738871,0,16702281,34105388
0,4365722737520,0,17057276,34203662
0,4365730738329,0,16918882,34193524
0,4365738738524,0,17037261,34202498
0,4365746739529,0,16871431,34199287
0,4365754734501,0,22316674,32167197
0,4365762732774,0,30835245,33667717
0,4365770733407,0,30608963,33479827
0,4365778732936,8,36483060,32868891
0,4365786734876,0,41571913,34270441
0,4365794733684,0,34108577,34249145
0,4365802749374,0,20994019,34273704
0,4365810739493,0,15715010,34027394
0,4365818738894,0,17116445,34196574
0,4365826739174,0,17228884,34202729
0,4365834738478,0,17124681,34206967
0,4365842739082,0,16946400,34204177
0,4365850739871,0,16945825,34174597
0,4365858739794,0,17087431,34203941
0,4365866739098,0,17322916,34205893
0,4365874740410,0,17248076,34207210
0,4365882739514,0,17415040,34206892
0,4365890735893,0,19194280,34179670
0,4365898735579,0,31096011,34262185
0,4365906736193,0,31123147,34251130
0,4365914734975,8,35391768,34247664
0,4365922735410,0,40746729,34275009
0,4365930735180,0,35567275,34263149
0,4365938738223,0,27183196,34276107
0,4365946737667,0,12456396,34189586
0,4365954738120,0,17221918,34222377
0,4365962740295,0,17086918,34213080
0,4365970739802,0,16918962,34186423
0,4365978740343,0,16823080,34206426
0,4365986739920,0,16880261,34204666
0,4365994739108,0,17337193,34202173
0,4366002740775,0,17465890,34210985
0,4366010740971,0,17233218,34207766
0,4366018740476,0,17391978,34206190
0,4366026737170,0,17691454,34110306
0,4366034735777,0,30913606,34243783
0,4366042736154,0,31152593,34265729
0,4366050737904,8,33412738,34263589
0,4366058735213,0,40340314,34200492
0,4366066738976,0,40192044,34259625
0,4366074736835,0,27075211,34217881
0,4366082739191,0,14142482,34215679
0,4366090739161,16,16228761,33945574
0,4366098744305,505,15942462,32059737
0,4366106741003,0,17133129,34181753
0,4366114742058,0,17005468,34189588
0,4366122743214,0,17009660,34202725
0,4366130741858,0,16772862,34078031
0,4366138741676,0,17088500,34202342
0,4366146741805,0,17308550,34174969
0,4366154741739,0,17388839,34202880
0,4366162741413,0,17006878,34195353
0,4366170737744,0,28135821,34224990
0,4366178737604,0,30983997,34262711
0,4366186739005,8,31085187,34258050
0,4366194736519,0,40324967,34254849
0,4366202738858,0,41134144,34278802
0,4366210736978,0,34405653,34225205
0,4366218742365,0,12927272,34241349
0,4366226742128,0,15816140,34168691
0,4366234741588,0,17089176,34174499
0,4366242741325,0,17093826,34208696
0,4366250741553,0,17020453,34210470
0,4366258741538,0,16986623,34207786
0,4366266742823,0,16954486,34206669
0,4366274743244,0,17101999,34198985
0,4366282742717,0,17220821,34073239
0,4366290742751,0,17517934,34211392
0,4366298742645,0,17356789,34184882
0,4366306738226,0,21180866,34227086
0,4366314739270,0,31002615,34246741
0,4366322738407,0,30841445,34259188
0,4366330737753,8,36270570,34250795
0,4366338738632,0,39785541,34268434
0,4366346738882,0,34279937,34249004
0,4366354742832,0,20135735,34254702
0,4366362741673,0,13743119,34191328
0,4366370740398,0,17128030,34221952
0,4366378743390,0,17077204,34218313
0,4366386743095,0,17155268,34203188
0,4366394743668,0,16795402,34172777
0,4366402744148,0,16822073,34199206
0,4366410743437,0,17237907,34206085
0,4366418743658,0,17418546,34185605
0,4366426744250,0,17243602,34206324
0,4366434743631,0,17286128,33941884
0,4366442742717,0,16733057,34204407
0,4366450739053,0,30815411,34239963
0,4366458739118,0,31177208,34263016
0,4366466522199,94,17453896,18707190
0,4366474738639,123,29962357,25416339
0,4366482741722,0,39682435,34280039
0,4366490738868,0,38064000,34196646
0,4366498749477,0,17549480,34206202
0,4366506745599,0,16654544,34087883
0,4366514744247,0,16362895,34187791
0,4366522742657,0,17155371,34202502
0,4366530743902,0,17048176,34211316
0,4366538744319,0,16995750,34164249
0,4366546744434,0,16804122,34204506
0,4366554744294,0,16887228,34220629
0,4366562745010,0,17298309,34171257
0,4366570744899,0,17500741,34039434
0,4366578744900,0,17409024,34211104
0,4366586742710,0,22320870,34204507
0,4366594740573,0,31106871,34231382
0,4366602741228,0,31116652,34265394
0,4366610739798,8,36350286,34252479
0,4366618740290,0,40153696,34274504
0,4366626740464,0,33487883,34203277
0,4366634742364,0,20082522,34270672
0,4366642745670,0,15768792,34235836
0,4366650744283,0,17060844,34200510
0,4366658745381,0,17181122,34185693
0,4366666747582,0,17084850,34215390
0,4366674745634,0,16952033,34198714
0,4366682744556,0,17023715,34206840
0,4366690745600,0,16985071,34201181
0,4366698744907,0,17360362,34201855
0,4366706745994,0,17639517,34210306
0,4366714746023,0,17312594,34180901
0,4366722744808,0,16417405,34203610
0,4366730741481,0,30702138,34171647
0,4366738741517,0,31083658,34266003
0,4366746742708,8,32585492,34250909
0,4366754741131,0,40329179,34257752
0,4366762743296,0,39160774,34225708
0,4366770741018,0,29733104,34254052
0,4366778748500,0,8941459,34224484
0,4366786745450,0,16409186,34176962
0,4366794746551,0,17158129,34201561
0,4366802745006,0,17072244,34198074
0,4366810746395,0,17004641,34209451
0,4366818747637,0,17012690,34184802
0,4366826745373,0,17382290,34193401
0,4366834746774,0,17480271,34178646
0,4366842746697,0,17361636,34200223
0,4366850746334,0,17416511,34206335
0,4366858747669,0,17418934,34205287
0,4366866744313,0,24675046,34214940
0,4366874742132,0,31126731,34253928
0,4366882742846,0,31242397,34263373
0,4366890741523,8,37638932,34206653
0,4366898744342,0,39907954,34265533
0,4366906742820,0,34671877,34236419
0,4366914749083,0,17315392,34275859
0,4366922746860,0,15007522,34198332
0,4366930747523,0,16026152,34192997
0,4366938745498,0,17113948,34200907
0,4366946747785,0,17145831,34227412
0,4366954745101,0,17070825,34171799
0,4366962748379,0,15803009,34221053
0,4366970747939,0,16879311,34202984
0,4366978747806,0,17123786,34194860
0,4366986748622,0,16969231,34200115
0,4366994747625,0,16915349,34194712
0,4367002747285,0,14317540,34198301
0,4367010743924,0,27551593,34219720
0,4367018743160,0,31053272,34202769
0,4367026745992,8,31230675,34269125
0,4367034742243,0,40106125,34163457
0,4367042745188,0,39495350,34281321
0,4367050743481,0,35251461,34141797
0,4367058750715,0,10336757,34249866
0,4367066748021,0,15178283,34130582
0,4367074749163,0,17168862,34190344
0,4367082746969,0,16847678,34013187
0,4367090748641,0,16887554,34147109
0,4367098750553,0,16807537,34089033
0,4367106747310,0,16897285,34082906
0,4367114748749,0,17302864,34084190
0,4367122749122,0,17438019,34200628
0,4367130748953,0,17397203,34207693
0,4367138749066,0,17406449,34186653
0,4367146747679,0,21571373,34211889
0,4367154744486,0,31099809,34247015
0,4367162744687,0,31276481,34265602
0,4367170749332,0,21282058,34233138
0,4367178749331,0,13472614,34205216
0,4367186749264,0,11325487,34206647
0,4367194748990,0,10537744,34182403
0,4367202749310,0,9826024,34211863
0,4367210748060,0,9774062,34211487
0,4367218749083,0,9440469,34210640
0,4367226749180,0,9717557,34208831
0,4367234749779,0,9621886,34211360
0,4367242749572,0,9867679,34200573
0,4367250749316,0,9731803,34211695
0,4367258748998,0,9489335,34192985
0,4367266749861,0,9852425,34212688
0,4367274751675,0,9690712,34021699
0,4367282748794,0,10350785,34191648
0,4367290750434,0,10530854,34206553
0,4367298751161,0,11595706,34202025
0,4367306748578,8,12182610,34182672
0,4367314745662,0,12109330,34235051
0,4367322744920,0,12317314,34257978
0,4367330775554,0,4098893,14510863
0,4367338747451,0,0,0
0,4367346786300,0,0,0
0,4367354807095,0,0,0
0,4367362907896,0,18831,157588
0,4367370904926,0,0,0
0,4367378911074,0,0,0
0,4367386782024,0,0,0
0,4367394894577,0,0,0
0,4367402892955,0,0,0
0,4367410913392,0,0,0
0,4367418885386,0,0,0
0,4367429985071,0,0,0
0,4367458746131,50,3015791,6233130
0,4367466744781,0,17604578,33943000
0,4367474746265,8,17278961,33435586
0,4367482744844,32,17390771,33538473
0,4367490748992,24,17268762,33367626
0,4367498745148,16,17434170,33598884
0,4367506745267,0,17608072,33949151
0,4367514745225,0,17624633,33970927
0,4367522745385,0,17632963,33996059
0,4367530745372,0,17624085,33980964
0,4367538747024,0,17626719,33979652
0,4367546745432,0,17621297,33963870
0,4367554745485,0,17635283,33988946
0,4367562745552,0,17639686,34002876
0,4367570745747,0,17636324,33995579
0,4367578745671,0,17627064,33979114
0,4367586745566,0,17643979,33998537
0,4367594745861,0,17624515,33965889
0,4367602745980,0,17624198,33978073
0,4367610746108,0,17635550,33996058
0,4367618745901,0,17626145,33988303
0,4367626746149,0,17629690,33984482
0,4367634746091,0,17643053,33998484
0,4367642746073,0,17630005,33987567
0,4367650746236,0,17635553,34003250
0,4367658746281,0,17636125,34002682
0,4367666746268,0,17626672,33981096
0,4367674746352,0,17642363,33999279
0,4367682746475,0,17637373,33995494
0,4367690746702,0,17644072,34001786
0,4367698746567,0,17640203,34005710
0,4367706746730,0,17642335,34003590
0,4367714746693,0,17637738,33996210
0,4367722746761,0,17634726,33995262
0,4367730746739,0,17644145,33999470
0,4367738746764,0,17630434,33996068
0,4367746747133,0,17637666,34007296
0,4367754747114,0,17631771,34003088
0,4367762747166,0,17638078,33999226
0,4367770747005,0,17636070,34004915
0,4367778747285,0,17639208,33991064
0,4367786747412,0,17639572,34000324
0,4367794747380,0,17631525,33998968
0,4367802747469,0,17635893,33993400
0,4367810747699,0,17638183,34003556
0,4367818747508,0,17629964,34003603
0,4367826747386,0,17633883,33996083
0,4367834747597,0,17641558,34011044
0,4367842747672,0,17634435,34007124
0,4367850747700,0,17624298,33968327
0,4367858747839,0,17638360,34003349
0,4367866747740,0,17654898,34020496
0,4367874747907,0,17635527,33999603
0,4367882748137,0,17643487,34009402
0,4367890748010,0,17636106,34005206
0,4367898748275,0,17626811,33992816
0,4367906748305,0,17633364,33992760
0,4367914748251,0,17624751,33981394
0,4367922748185,0,17640775,33994051
0,4367930748292,0,17630943,33988270
0,4367938748330,0,17640609,33996778
0,4367946748682,0,17638057,34003791
0,4367954748548,0,17636065,34000859
0,4367962748668,0,17637927,34000133
0,4367970748571,0,17634126,33997664
0,4367978748779,0,17634944,33992669
0,4367986748762,0,17645140,33996481
0,4367994748846,0,17641500,34004884
0,4368002748952,0,17637361,33999241
0,4368010749038,0,17633126,33988789
0,4368018749076,0,17640953,34005943
0,4368026749084,0,17639386,33992445
0,4368034749226,0,17636798,33997939
0,4368042749282,0,17603317,33941093
0,4368050749301,0,17640918,33995106
0,4368058749383,0,17640196,34004827
0,4368066749408,0,17641943,34006175
0,4368074749424,0,17632378,33991434
0,4368082749502,0,17642859,34005380
