0,3220025640366,237319,74050,320736
0,3220031221948,544944,214078,754361
0,3220037715119,224814,59560,314416
0,3220045800490,0,0,0
0,3220053733046,0,0,0
0,3220061794345,0,0,0
0,3220069797680,0,0,0
0,3220077798100,0,0,0
0,3220085792304,0,0,0
0,3220093803970,0,0,0
0,3220101799594,0,0,0
0,3220109799139,0,0,0
0,3220117796217,0,0,0
0,3220125805344,0,0,0
0,3220133687061,196621,64806,223170
0,3220141642495,0,0,0
0,3220149370973,0,0,0
0,3220157649277,0,0,0
0,3220165675526,0,0,0
0,3220173672016,0,0,0
0,3220181674782,0,0,0
0,3220189670468,0,0,0
0,3220197668766,0,0,0
0,3220205670315,0,0,0
0,3220213671257,0,0,0
0,3220233668868,0,0,0
0,3220334565012,0,0,0
0,3220361640047,666732,27002,833730
0,3220369639475,7832509,304817,10011062
0,3220377639798,7896229,306262,10081293
0,3220385639806,7856678,300021,10039214
0,3220393639647,7876646,300826,10067031
0,3220401639459,7855133,314694,10038424
0,3220409639726,7811420,302466,9983966
0,3220417639393,20191112,699704,21748425
0,3220425634295,33374285,1132426,34254878
0,3220433662319,1660556,60102,1704300
0,3220448560606,0,0,0
0,3220457663212,50377,19714,52439
0,3220497634906,0,0,0
0,3220537747855,0,0,0
0,3220577634675,0,0,0
0,3220585634110,0,0,0
0,3220616394084,0,0,0
0,3220693634039,458334,238071,676493
0,3220701664070,0,0,0
0,3220713662704,0,0,0
0,3220825632899,173479,77420,276389
0,3220841659861,0,0,0
0,3220869636402,0,0,0
0,3220909632355,0,0,0
0,3220917631388,0,0,0
0,3221033658758,303373,172562,415840
0,3221041665207,31866,24765,35464
0,3221049658455,0,0,0
0,3221057658314,0,0,0
0,3221069662433,0,0,0
0,3221077658216,62047,31722,74931
0,3221101658851,885706,522378,1151261
0,3221109661926,0,0,0
0,3221117662551,0,0,0
0,3221216867579,1223615,713455,1381628
0,3221222137155,128073,63753,144840
0,3221245662205,0,0,0
0,3221257661817,0,0,0
0,3221341629775,0,0,0
0,3221381629349,0,0,0
0,3221448552862,0,0,0
0,3221489628438,45643,17513,47682
0,3221529633698,0,0,0
0,3221673630695,0,0,0
0,3221805638796,865112,483880,1001791
0,3221817386908,28766,13558,32521
0,3221825654232,0,0,0
0,3221833657976,0,0,0
0,3221889626061,0,0,0
0,3221901661337,0,0,0
0,3221909656688,0,0,0
0,3221937625592,0,0,0
0,3221993661016,0,0,0
0,3222033625300,0,0,0
0,3222085655295,39009,27322,40813
0,3222093651522,0,0,0
0,3222101651380,0,0,0
0,3222109651638,0,0,0
0,3222129624388,0,0,0
0,3222249651133,0,0,0
0,3222269623639,0,0,0
0,3222341623000,0,0,0
0,3222417866035,0,0,0
0,3222473649757,0,0,0
0,3222513621925,0,0,0
0,3222553626054,0,0,0
0,3222601652366,0,0,0
0,3222624456762,0,0,0
0,3222737620478,0,0,0
0,3222825651907,0,0,0
0,3222849619839,0,0,0
0,3222889619531,0,0,0
0,3222901618759,0,0,0
0,3222941619347,0,0,0
0,3222993619166,0,0,0
0,3223009649907,0,0,0
0,3223018385331,0,0,0
0,3223173630886,41159,33757,40830
0,3223181616806,33358532,14903063,34029061
0,3223188083293,27012663,949587,27724508
0,3223222560142,0,0,0
0,3223261617220,0,0,0
0,3223313616892,0,0,0
0,3223321620196,21458016,17975753,24544006
0,3223329620373,25016157,21323920,28485892
0,3223337620015,24958821,21332324,27989645
0,3223345619897,25223843,21949328,28253446
0,3223353619295,24985859,21276172,28084708
0,3223361619860,25369368,22030729,28493594
0,3223373617893,37197750,31476548,42371418
0,3223381619574,24974790,21141275,28420871
0,3223389617494,24861789,21015637,28325846
0,3223397619288,24956190,21142855,28372883
0,3223405619362,24908957,21009423,28348229
0,3223413619072,24709849,20779147,28229676
0,3223421619372,24757230,20829519,28262370
0,3223429619692,24905442,21025850,28387004
0,3223437618724,24669323,20775751,28208139
0,3223445618028,24829583,20918347,28329666
0,3223453619222,24675884,20800646,28206076
0,3223461619034,24666020,20739133,28207502
0,3223469618708,24579120,20576158,28149734
0,3223477618642,24663285,20659336,28223709
0,3223485619148,24535528,20549327,28127984
0,3223493619005,24671041,20713753,28196208
0,3223501618313,24775377,20860890,28281214
0,3223509618469,24622067,20579082,28209212
0,3223517618237,24604799,20642194,28172168
0,3223525618243,24713622,20830087,28231327
0,3223533618668,24690764,20844881,28212682
0,3223541618782,24742556,20842802,28238887
0,3223549618122,22849515,18227589,27294925
0,3223557618324,26658978,22023571,31655223
0,3223565616091,24140568,21176114,34262142
0,3223573615531,24228028,21315592,34263032
0,3223581615356,24206910,21265434,34278468
0,3223589615328,24108951,21148207,34281060
0,3223597616310,25258092,21416495,33730080
0,3223605617795,27841606,23320998,31618673
0,3223613618104,28035363,24181687,31495478
0,3223621618881,27919568,23812835,31573938
0,3223629617368,28087902,23906780,31774778
0,3223637617921,28100917,23943978,31743711
0,3223645618461,27962796,23706222,31680994
0,3223653617553,28030510,23769210,31727253
0,3223661617874,28107081,23871980,31782312
0,3223669618970,28564558,22485062,32006230
0,3223677617614,27859864,23872641,31568074
0,3223685620520,25764049,20789458,30183385
0,3223693618557,12520904,5434119,15670116
0,3223701616707,30451689,27085115,33013290
0,3223709615382,31255189,28058860,34248743
0,3223717614718,30503641,27900421,34274120
0,3223725614874,30463704,27867006,34280044
0,3223733615324,30766195,28013859,34222962
0,3223741614987,30102932,27006801,34264771
0,3223749614871,30200722,27150587,34278167
0,3223757615142,30132668,27029782,34278159
0,3223765614553,31696479,29180467,34263762
0,3223773614487,31650674,29400383,34279727
0,3223781614708,31659738,29406693,34281759
0,3223789614149,31664564,29404192,34281622
0,3223797614503,31664660,29439653,34265977
0,3223805614261,31623608,29346897,34282543
0,3223813613814,31695532,29469152,34288154
0,3223821614582,31646397,29388007,34277636
0,3223829613480,31676293,29447394,34279706
0,3223837613799,31624429,29330244,34292461
0,3223845613723,31656650,29397057,34288393
0,3223853613501,31655682,29396618,34283564
0,3223861614683,31474202,26240010,34276378
0,3223869616351,31183683,28555622,34260151
0,3223877616035,31192510,28604502,34245294
0,3223885616762,31108266,28450438,34248649
0,3223893617115,31104694,28488377,34241171
0,3223901616446,31168067,28566562,34249869
0,3223909616151,31141278,28463736,34240892
0,3223917616220,31030463,28495216,34088584
0,3223925616236,31135206,28519594,34252062
0,3223933616119,31132674,28537737,34248518
0,3223941616110,31157110,28564047,34245457
0,3223949613918,31146988,28634255,34251491
0,3223957614571,31103235,28555837,34260354
0,3223965615171,31113625,28531778,34259594
0,3223973615340,31169099,28614623,34252683
0,3223981614879,31168370,28654959,34235840
0,3223989615144,31154286,28549600,34260339
0,3223997614512,31173880,28688012,34256918
0,3224005614548,31120776,28497620,34260598
0,3224013615527,31125567,28626330,34259821
0,3224021615077,31204611,28647767,34254456
0,3224029614831,31108816,28504659,34252768
0,3224037614005,31141492,28630777,34236093
0,3224045614559,31051117,28584574,34137357
0,3224053613808,31117052,28522490,34256870
0,3224061614536,31131426,28543719,34257499
0,3224069614707,31117462,28494876,34249227
0,3224077613743,27165141,24880725,29933731
0,3224085613831,30814471,28141928,34247031
0,3224093613949,31022892,28481449,34260797
0,3224101613617,31124086,28639801,34207816
0,3224109614361,32621367,20854829,34266984
0,3224117614022,30709378,27189455,34258567
0,3224125616361,30268891,26921576,34254398
0,3224133613292,30165089,26827310,34241656
0,3224141615033,30203776,26877003,34243810
0,3224149614563,30201572,26958033,34247248
0,3224157614651,30192683,26971146,34230830
0,3224165613231,30208197,26983746,34254989
0,3224173613728,30157797,26862327,34263036
0,3224181613071,30221691,27015519,34256675
0,3224189613711,30245827,27009278,34257598
0,3224197613233,30195733,26963780,34258723
0,3224205612665,30205880,27054517,34260290
0,3224213612449,30431567,27542245,34096373
0,3224221611914,30185710,27166675,34098279
0,3224229612271,30309599,27184848,34274228
0,3224237612489,30286220,27209106,34201637
0,3224245612557,30292878,27216839,34259981
0,3224253612364,30313685,27213366,34260641
0,3224261612690,30337993,27276903,34264848
0,3224269613253,30255888,27064170,34263978
0,3224277612932,30230043,27110452,34241740
0,3224285612135,30228894,27052552,34260929
0,3224293612473,30155503,26890555,34263895
0,3224301612959,30261928,27052193,34262565
0,3224309612728,30111089,26857946,34260703
0,3224317613195,30259390,27001824,34260243
0,3224325612210,32193924,26831183,34203736
0,3224333613006,31153692,28567569,34261604
0,3224341613283,31160214,28544073,34241215
0,3224349613587,31101489,28431619,34245849
0,3224357613628,31124000,28489095,34247520
0,3224365613435,31141929,28524160,34250233
0,3224373612500,31134949,28531777,34251742
0,3224381612296,31170911,28533859,34251011
0,3224389612788,31202917,28642614,34254732
0,3224397612899,31136271,28555213,34234739
0,3224405612945,31176722,28587741,34253312
0,3224413612083,31133334,28564649,34244065
0,3224421611714,31139497,28612293,34264499
0,3224429612158,31149525,28566143,34259342
0,3224437612223,31152747,28610613,34256725
0,3224445612127,31189839,28623426,34253766
0,3224453612968,31193487,28674024,34256619
0,3224461612217,31072077,28584714,34173322
0,3224469612043,31131562,28591214,34261602
0,3224477611283,31151484,28631411,34253035
0,3224485612350,31178528,28551151,34261761
0,3224493611750,31182414,28656741,34250551
0,3224501611815,31139385,28554457,34253636
0,3224509612001,31146515,28569608,34253623
0,3224517611048,31153944,28650099,34237767
0,3224525611360,31167811,28603499,34258198
0,3224533611877,31120773,28522169,34254497
0,3224541611213,31135365,28583797,34250959
0,3224549611394,31174878,28651365,34257959
0,3224557610677,31190750,28632747,34260468
0,3224565611024,31179944,28670610,34264021
0,3224573610443,31166324,28647159,34267422
0,3224581616116,33292947,17856656,34236977
0,3224589330668,32052774,1108757,32906822
0,3224621650565,0,0,0
0,3224633618183,8069542,92338,8292301
0,3224641616502,33265898,474387,34157202
0,3224649616456,33307407,337246,34184472
0,3224657616289,33293984,105668,34180598
0,3224665616322,33320180,139523,34188585
0,3224673616120,33318150,99281,34189246
0,3224681609896,33301420,631286,34178236
0,3224688872696,30319878,1046267,31119350
0,3224713638246,0,0,0
0,3224725607770,0,0,0
0,3224765612535,0,0,0
0,3224819859917,0,0,0
0,3224841644248,0,0,0
0,3225021606198,0,0,0
0,3225029605774,0,0,0
0,3225037633348,64000,43867,67665
0,3225045632981,0,0,0
0,3225085605807,0,0,0
0,3225097631689,0,0,0
0,3225257638552,0,0,0
0,3225265633004,2792060,1531472,4195410
0,3225273642693,0,0,0
0,3225281635566,0,0,0
0,3225397603806,0,0,0
0,3225509603142,0,0,0
0,3225585602359,0,0,0
0,3225625602030,0,0,0
0,3225673602209,0,0,0
0,3225821601158,0,0,0
0,3225865600571,0,0,0
0,3225909600515,0,0,0
0,3225917599514,0,0,0
0,3225989604048,0,0,0
0,3226020859033,0,0,0
0,3226033629141,0,0,0
0,3226098611532,32516,22725,34254
0,3226105622950,187065,91868,285700
0,3226113623827,0,0,0
0,3226149598759,0,0,0
0,3226189598463,0,0,0
0,3226233598380,0,0,0
0,3226273598069,0,0,0
0,3226385597536,0,0,0
0,3226425597223,0,0,0
0,3226465624107,0,0,0
0,3226473630283,0,0,0
0,3226533713839,0,0,0
0,3226601629515,0,0,0
0,3226621354891,0,0,0
0,3226761594849,0,0,0
0,3226801594569,0,0,0
0,3226841594619,0,0,0
0,3226849593599,0,0,0
0,3226857623560,0,0,0
0,3226865624432,0,0,0
0,3226893594017,0,0,0
0,3226933593944,0,0,0
0,3227030625278,112985,65846,118464
0,3227036670772,77512,41433,87836
0,3227153593763,77747,52856,100196
0,3227193592181,0,0,0
0,3227273619231,0,0,0
0,3227309624120,0,0,0
0,3227382436096,0,0,0
0,3227437595264,12015654,11804735,12142459
0,3227445593250,31449635,28682606,34212980
0,3227453594511,31140279,28359590,34250159
0,3227465592036,47302329,43880783,51154003
0,3227473595324,31190616,28392067,33991258
0,3227481591703,31526496,29362558,34001834
0,3227489591235,31050074,28582719,34065445
0,3227497593232,31200978,28675625,34262887
0,3227505592268,31214920,28766729,34232736
0,3227513592414,31181465,28653117,34213449
0,3227521592696,31266905,28768416,34247511
0,3227529592735,31176980,28658204,34219858
0,3227537591925,31151254,28648776,34247530
0,3227545592695,31143723,28564834,34261066
0,3227553592454,31084254,28446317,34253762
0,3227561592358,31081804,28513535,34232516
0,3227569592715,31161186,28607076,34254819
0,3227577592286,31155441,28633842,34259340
0,3227585591012,31112324,28530046,34256883
0,3227593592006,31137844,28616567,34258302
0,3227601592830,31123425,28533099,34253723
0,3227609592570,31161270,28577788,34248749
0,3227617592698,31143750,28556198,34250333
0,3227625592407,31129969,28632462,34242463
0,3227633591697,31151542,28550183,34250980
0,3227641591650,31160425,28612853,34250705
0,3227649592454,31105329,28480220,34255141
0,3227657590875,30884023,28330199,34027058
0,3227665591938,30382096,27855596,33463271
0,3227673591091,29730459,27178180,32840402
0,3227681590243,29441307,26968363,32531101
0,3227689591278,28775857,26256313,31873949
0,3227697592101,29597335,14604698,31548952
0,3227705590276,25011180,22469786,31066799
0,3227713589770,20718504,17746746,30766176
0,3227721589610,20154284,17168974,30281554
0,3227729589423,19931631,16975478,29870264
0,3227737589341,19502289,16522666,29496153
0,3227745590716,21932252,17744046,29178886
0,3227753591868,25038805,21252673,28672117
0,3227761593514,25397791,22211707,28628776
0,3227769589834,25183726,22199281,28179541
0,3227777589942,24653450,21472429,27731212
0,3227785590284,24612376,21591118,27709407
0,3227793590097,24272465,20843988,27752357
0,3227801589928,23726151,20302004,27261339
0,3227809589673,23502957,19961257,27086526
0,3227817590050,23586033,20194825,27091905
0,3227825590109,24774474,13721646,27092840
0,3227833590469,23882393,19700700,26923942
0,3227841594704,22541146,14191200,26542069
0,3227849595317,24258363,3344978,26233721
0,3227857591090,23759027,21493111,26248841
0,3227865589902,23349848,20451462,26273183
0,3227873588888,22607667,20065975,26300927
0,3227881588691,22506196,19918854,26301976
0,3227889588543,22308411,19550870,25695664
0,3227897588422,21325623,18221802,25507662
0,3227905588320,21363153,18321826,25506000
0,3227913588603,21330089,18272560,25511780
0,3227921588131,22968819,20014333,25497402
0,3227929587987,22918358,20752380,25507255
0,3227937587917,22902814,20730590,25510297
0,3227945587906,22902726,20719918,25510859
0,3227953588365,22619221,20468456,25199371
0,3227961588077,22106846,19930783,24712299
0,3227969587683,22130572,19975609,24710727
0,3227977587700,22118148,19948601,24716398
0,3227985587949,22141393,19994944,24709305
0,3227993587464,22130294,19976846,24713761
0,3228001587117,22133802,19981880,24716981
0,3228009588331,22141270,19987287,24719395
0,3228017589228,21942075,17906531,24716907
0,3228025589673,21593834,19048640,24693188
0,3228033590208,21615335,19092197,24672944
0,3228041589886,21517787,19012928,24677918
1,3220025358922,0,0,0
1,3220032359024,622911,170443,845027
1,3220037713740,227725,61184,314419
1,3220043098039,0,0,0
1,3220049665660,5278,3380,5597
1,3220057724030,0,0,0
1,3220065741319,0,0,0
1,3220073723475,0,0,0
1,3220080038892,0,0,0
1,3220085792479,31407,16940,33241
1,3220093802685,17738,11328,18078
1,3220101799713,0,0,0
1,3220109799656,0,0,0
1,3220117796522,0,0,0
1,3220126321308,0,0,0
1,3220137267069,54485,30976,57322
1,3220174309325,16848,11350,17245
1,3220184406981,10807,6419,11210
1,3220221443137,18889,12384,19215
1,3220231544087,21841,10047,22353
1,3220248373345,18899,11217,19306
1,3220265673433,0,0,0
1,3220278691064,25140,12970,25652
1,3220314357641,20772,12119,21097
1,3220325832452,38168,19243,38760
1,3220361647492,801251,44813,969631
1,3220369639486,7733981,308548,9887008
1,3220377640178,7748198,308798,9891541
1,3220385639617,7761117,295866,9913897
1,3220393639721,7833792,309932,9993831
1,3220401639716,7788842,306105,9951102
1,3220409640117,7784915,300391,9947775
1,3220417639751,18495223,650172,20141706
1,3220425634328,33313046,1213335,34190034
1,3220457124433,1812810,65648,1860655
1,3220467213457,7038,3677,7453
1,3220497635281,3022,1518,3351
1,3220504220337,0,0,0
1,3220514308710,4541,1766,4925
1,3220538487915,3010,1507,3348
1,3220548577074,3063,1315,3449
1,3220561395479,4479,2022,5156
1,3220573965240,24168,9207,25157
1,3220598686297,0,0,0
1,3220605666034,3968,1783,4345
1,3220645772754,4072,2019,4400
1,3220655869017,4964,1909,5490
1,3220692887870,3052,1523,3385
1,3220701664165,4602,1969,5059
1,3220739997865,3209,1637,3547
1,3220750089244,4536,2005,4914
1,3220787084589,2938,1472,3270
1,3220797172064,3082,1315,3454
1,3220825632952,3024,1515,3361
1,3220833661472,0,0,0
1,3220841659129,4345,1669,4806
1,3220869632536,3055,1553,3384
1,3220881301676,0,0,0
1,3220891391519,3900,1679,4269
1,3220909632409,3117,1595,3457
1,3220928413215,0,0,0
1,3220938504712,3991,1757,4363
1,3220945331299,3104,1539,3454
1,3220955418016,3198,1273,3657
1,3220975532996,2984,1493,3317
1,3220985621684,3067,1266,3453
1,3221022913802,3041,1478,3379
1,3221033003630,282657,122758,350344
1,3221070028635,3083,1599,3416
1,3221077658166,4125,1858,4500
1,3221093659352,216228,77162,280462
1,3221100420149,0,0,0
1,3221105661305,172310,77228,198106
1,3221117140913,0,0,0
1,3221127229584,5129,2277,5503
1,3221164254839,3203,1569,3532
1,3221174342714,4239,1920,4616
1,3221201045641,2981,1494,3307
1,3221211370749,14544,5632,16916
1,3221221461228,4814,2019,5182
1,3221257661874,3184,1583,3505
1,3221268574187,3012,1263,3391
1,3221309628950,6564,2943,7261
1,3221315637127,14150,7279,14321
1,3221341629732,3023,1501,3345
1,3221352641565,0,0,0
1,3221362731346,4058,1762,4433
1,3221381629096,3067,1511,3410
1,3221399755963,0,0,0
1,3221409844297,4201,1911,4579
1,3221446867351,2944,1450,3279
1,3221456960592,4086,1749,4461
1,3221489628910,3034,1514,3369
1,3221497658983,4491,1881,4944
1,3221504044976,0,0,0
1,3221529628278,3069,1535,3404
1,3221541076634,0,0,0
1,3221549661206,4222,1955,4599
1,3221565883725,3060,1548,3396
1,3221588186791,14916,6989,15594
1,3221598274270,4107,1846,4488
1,3221637627637,6153,2894,6840
1,3221645361638,0,0,0
1,3221673627496,3072,1538,3413
1,3221682369917,0,0,0
1,3221689658975,4125,1850,4504
