0,30683915541114,1359,12138,12138,599000
0,30683923518984,269694,338674,338674,3000000
0,30683931521424,267516,314796,314796,3000000
0,30683943514144,0,0,0,2755000
0,30683955508774,0,0,0,2510000
0,30683963508924,1355,8635,8635,893000
0,30683975516014,0,0,0,648000
0,30683983517044,20633,27879,27879,3000000
0,30683991509034,0,0,0,2755000
0,30683999514714,13159,96679,96679,746000
0,30684007510894,0,0,0,550000
0,30684015510854,0,0,0,550000
0,30684022957454,0,0,0,550000
0,30684080177434,1354,8315,8315,966500
0,30684123555234,1487,6322,6322,1456500
0,30684163539024,1355,2337,2337,3000000
0,30684173032304,0,0,0,2755000
0,30684183510144,1355,5489,5489,1530000
0,30684191510314,0,0,0,1285000
0,30684199513954,13687,53927,53927,1579000
0,30684207511784,1355,6616,6616,1236000
0,30684215511544,0,0,0,991000
0,30684243554704,1355,2773,2773,3000000
0,30684323113734,1355,7814,7814,1040000
0,30684331510534,1357,23639,23639,550000
0,30684339510244,0,0,0,550000
0,30684347511564,0,0,0,550000
0,30684392042874,0,0,0,550000
0,30684400040764,13200,76413,76413,1040000
0,30684408005804,0,0,0,795000
0,30684416016544,0,0,0,550000
0,30684431575504,0,0,0,550000
0,30684440039124,0,0,0,550000
0,30684473740824,0,0,0,550000
0,30684491655954,1354,9893,9893,746000
0,30684531982094,0,0,0,550000
0,30684552045674,53904,195066,195066,1726000
0,30684558685774,264,3247,3247,550000
0,30684596753954,0,0,0,550000
0,30684603970064,13159,92691,92691,819500
0,30684611511914,0,0,0,574500
0,30684624370484,0,0,0,550000
0,30684677225284,1360,13195,13195,550000
0,30684775089514,264,2441,2441,550000
0,30684797637584,1486,13950,13950,550000
0,30684804005364,13291,98959,98959,746000
0,30684812008134,0,0,0,550000
0,30684820692224,0,0,0,550000
0,30684925722154,132,1608,1608,550000
0,30684998571074,1354,9891,9891,746000
0,30685004044464,13159,79086,79086,966500
0,30685012035164,0,0,0,721500
0,30685022709624,0,0,0,550000
0,30685063553304,23160,36580,36580,3000000
0,30685071510054,0,0,0,2755000
0,30685079510764,1605,23104,23104,550000
0,30685087513374,132,1054,1054,672500
0,30685196323624,0,0,0,550000
0,30685226738754,528,3723,3723,819500
0,30685339552704,79063,180499,180499,2853000
0,30685347510834,0,0,0,2608000
0,30685355511154,0,0,0,2363000
0,30685363510614,0,0,0,2118000
0,30685371510254,0,0,0,1873000
0,30685377185264,0,0,0,1628000
0,30685383510254,1356,18914,18914,550000
0,30685391510504,0,0,0,550000
0,30685399510974,0,0,0,550000
0,30685407510534,0,0,0,550000
0,30685415510684,0,0,0,550000
0,30685527771584,0,0,0,550000
0,30685536252704,1354,8457,8457,966500
0,30685559989634,132,1116,1116,599000
0,30685587624964,132,1718,1718,550000
0,30685593602844,448689,621393,621393,3000000
0,30685599515574,1048939,1131352,1131352,3000000
0,30685611512234,0,0,0,2755000
0,30685619513384,0,0,0,2510000
0,30685627511054,0,0,0,2265000
0,30685635511294,0,0,0,2020000
0,30685643511544,0,0,0,1775000
0,30685651511734,0,0,0,1530000
0,30685659512434,0,0,0,1285000
0,30685667514604,0,0,0,1040000
0,30685677927584,0,0,0,795000
0,30685745308894,138,3594,3594,550000
0,30685779595804,132,871,871,893000
0,30685803287424,132,1132,1132,599000
0,30685811513284,402,5498,5498,550000
0,30685821811274,0,0,0,550000
0,30685847533984,132,1144,1144,599000
0,30691933534407,753880,717363,717363,3000000
0,30691939529227,564845,1003580,1003580,3000000
0,30691946644567,404609,610996,610996,3000000
